0,1,2,3,4,target
29.485603123311094,48.015349264412805,-33.591218994659386,-41.23155139715051,-4.2256061678121455,213.80938788063577
-34.60035843891378,-38.37517084730308,13.272837329418884,-42.535057658575816,-24.032952725617086,-35745783185.90667
26.783640823892142,1.9442917283206995,-4.330955627432353,-18.816754967671258,31.22748751066689,213.80931672473642
-48.65324530630745,-21.681619907704032,39.39021593730058,31.781810285976476,9.305053866209093,-78174500087961.66
6.4339009558068625,26.195894993270315,-32.95032324138599,-38.878840906330346,41.22748653885286,207.48628593203955
13.765486504289647,-13.180901679921838,-14.968933198819578,42.13233713202149,5.20863644659407,213.69499184480355
1.6483227075928113,-20.10399070273059,-42.526232544923744,-30.091460204522534,22.837130943863116,127.05675316843703
7.385401935218624,10.978950595340308,-9.380142763889701,8.591356337313385,6.006666994689979,210.05280164469497
-39.53054077954165,-0.07269882069377331,33.38831188634627,-21.17614720593578,-38.43075620061526,-530814649862.3449
11.923092781054514,-21.314566182186933,38.542602781100825,-36.38675787522667,37.53336088070725,213.49582184639874
-4.010815438395319,41.326887430138,7.9410250158611575,-22.79437007671108,-17.333375161716816,-1705.9469499232866
-22.941815710173387,-12.797035741679053,33.354516821425946,-10.115811355416952,49.0933658003177,-60593792.82531897
27.10954606461999,27.09531304307258,24.232870086680762,34.22631841855187,39.46779600750287,213.80933177978636
-3.676084052429019,32.345839813723316,16.431700778823384,-32.984650578464205,-21.130134685896095,-1384.6187082949996
-41.04491617621577,23.493455703406568,1.0070578562210528,28.27936990143695,16.213496885939932,-1215773630358.8147
12.906266755868202,-16.216851966062137,-27.70206033611169,-9.314948292107687,-18.340591860222986,213.62630616779765
18.539212030111344,2.706853094904936,9.651390804758009,31.710539342496645,-28.827937542125003,213.80101513051343
2.903235055718831,16.03189952428113,6.961903135366121,-7.632364057521855,34.669107082477396,170.15405393893386
20.537118554732785,16.916382130552833,14.480213307336825,-39.33847395789974,40.00436543897008,213.80659614979854
-13.760625730396384,32.46494461296366,-16.757840597417285,-41.352746174299035,5.878326871656611,-398267.24269442575
20.792001759038868,4.745284240852222,-22.681857111262126,-23.25876814262019,16.43553292911946,213.80696234328778
-39.990491532589814,5.810691329284722,39.240515845542006,-47.75286729091144,6.758697796157641,-682740738503.1284
28.774408553551183,43.17678234420373,39.5559460788881,18.918694418626373,25.89979069222521,213.8093778846248
-24.557523455455154,-29.050211137169914,-24.247065917350486,-10.92249551715502,19.98403146608365,-146697167.07910743
-11.384767912271634,-45.944655824577396,28.028034236553182,37.82301021919265,-16.255939523866125,-108367.73922110265
-23.363126798757396,-19.874264977622815,-37.591348588878446,-8.847933533225074,26.346252356893714,-76305911.05061966
-46.260540331516594,25.899914669684776,-34.537325865962345,-29.630686822082907,-40.8864071577883,-21106175065060.625
43.84843532881523,13.514290234346241,-27.94102498373746,-3.4405112512952627,36.81921751427943,213.80940888189204
28.29896747902491,28.249144643188757,42.13203512783261,-48.25820475114304,-23.932020537008103,213.80936867099035
-6.412298464466183,-20.749533533836207,-6.68650615518127,-25.204517623213274,-15.245287199009162,-6930.954828721419
25.33165064510918,-39.47678813361447,29.545858826643325,29.071517916167437,30.198538197700913,213.80920488045888
-17.13499411349619,37.32575393595701,-49.127869041043795,38.80231368653331,18.386609934550663,-2525403.5684393407
-49.45048764815838,-12.92394434518328,-27.730635930819815,2.9272333799635817,-10.690720983402713,-120931516129552.45
-20.787219886183607,0.5095068824188616,20.995835882426064,33.73218712010963,-0.08984616102818421,-18636255.69318084
16.17964400865162,43.56963372338633,-38.38026579173185,-7.828749102084984,-15.42620401400152,213.77887819465676
-40.87324121018679,3.2486110641086654,-0.625504422913906,-44.38512455008008,-13.1085317846237,-1106756460786.082
49.322586905663655,29.428798041931003,11.386968080410739,-6.422903805196675,-6.923536106629427,213.80940888959458
40.69834098746095,-30.079183991523152,-16.060808612905,37.83415639657004,-36.57162198850341,213.80940884454634
-31.50932911731964,-41.416853022590296,11.762855699662275,24.287665000769607,44.232103311791505,-6585729884.66309
-11.232898807799444,18.81369667821602,-1.9869572165772311,-7.962451805712199,-27.352365210286667,-99708.50459376448
18.498358535503513,22.279516872752907,2.612183796932932,1.295564135493045,43.06968462786914,213.80082536150775
-46.875744193459425,31.415385912601153,-18.121462520129185,-30.22888093156848,-16.263665254119708,-29554271032993.766
4.199452920482038,-14.020597195114767,30.394793767079136,12.984268174503612,-6.024011094262313,192.33231537677383
-27.89236843929367,38.31605446153607,-1.2609348699414085,45.88323078270625,-17.69014812203187,-909890060.6194835
-6.620970127866066,-23.960725955192576,48.60445315566835,4.995978712543561,-42.529360526987325,-7795.245541190772
44.52638378350528,-47.06567092351723,-6.622544215860557,11.01350772424071,24.889165400562618,213.80940888440514
26.215938846722707,-19.14108462339057,20.323179743845543,-25.895041180851987,-21.941959709711757,213.8092831456206
34.31048153532227,-7.709794318222386,-11.988109133527736,-19.210830605607676,11.68165527392975,213.8094073912762
-2.5308688476598533,-18.274955460814645,-7.4686409580448725,37.308233202486946,-36.666752033183485,-640.3102584377444
-26.254407321060825,45.90219548303254,-26.298426008506716,5.494671739740895,-44.52571383932378,-371284908.4789784
-15.35145210180837,46.316991429674786,-10.656502479282615,1.1849327195218677,41.326449552958465,-951457.5574199636
27.798224079874785,-5.265259990037222,48.928022821665834,-11.057713810747806,-41.02457227160859,213.8093559920112
-15.332076558910536,-7.122166844319068,-15.656173008616271,28.566050432118075,17.10104509804735,-941420.2705028595
48.46231414796826,-26.77924308310401,-6.594368232161216,13.768141656792686,1.9575977481591806,213.8094088893508
29.251729104037096,7.772194213265536,-23.098256949299355,-31.865052714047316,-31.188114589495243,213.809385012111
40.630122221458734,6.625728493371916,-5.0519468151208144,7.811129340509424,4.364698260889924,213.8094088428174
-18.719386474754163,0.41208161367084273,47.630789300217884,25.391090044363892,-40.00177509581498,-6010385.309664649
8.86237683879699,21.3434711993074,-20.96375175496117,-1.357643396697327,-49.88171153899644,212.13533486851588
29.052578708971907,-5.085526685360541,-20.346559997146084,26.13462095178059,16.94529075432071,213.8093822627415
-44.72045147130033,9.595421978368726,40.29499274125321,38.969880791821964,23.007771581887198,-9086331937990.793
-9.114081537919226,30.291119819155796,-11.875089785020585,38.95931852298435,-11.24272722389015,-31126.239241513456
0.20111546393992796,37.32224873215128,-10.060433695220198,-41.26143895094211,8.019242942233475,22.28273565157918
3.5212923891641097,-25.641464319970375,32.66821110626272,-28.261846266911096,43.126133280451626,182.6815932490743
-2.042769816310262,-14.808136069623487,-47.787035121192744,33.855106892980416,37.056409774957785,-440.09764576748273
9.885522295424067,-12.516038646634883,-34.13061937112565,18.327174550503003,-24.633461096267972,212.85307039801393
-30.943237316920502,35.66273736762763,-12.963567716573955,21.811127044702133,32.373282708847896,-4831314116.128592
-10.475973792561163,45.20149563602398,-36.390074092852885,-36.465328604883595,-17.41006824988454,-65820.55518005912
23.571414441129676,-5.226478387693589,33.38537274058771,-44.68026721666202,32.81655722803028,213.80887433533576
38.38992390088349,-4.578064060984133,-3.046479667325329,-43.07520552419023,-28.50615668337496,213.8094087292347
11.704860258923645,16.553446720417796,-14.480950211022737,-9.637752284037859,27.51556746777699,213.4560437231552
49.96446012131716,27.41004568653007,18.33249165189578,13.895276983929804,47.147367278551755,213.80940888971463
-42.031562837181255,36.98928623205735,-4.413647084505847,3.6175541916441674,25.5605990021444,-2086129937251.4963
46.46995044485614,43.21724653403619,-6.836350566901913,21.76025287036461,-24.00358838112977,213.8094088880686
46.69483040593127,-24.79365129883351,-45.495135636155325,-39.84008003229308,19.44308599218617,213.8094088882922
-35.26103890915366,8.918014114130266,-18.23752274907141,-2.882494801541334,-23.671018623779727,-51314913958.08372
-15.142779680828234,8.860717542650718,34.10500971383699,18.959369138477356,-5.092454714112058,-848758.356615692
-20.074108677144675,4.192696977979949,18.546340235735258,24.196708947082044,-23.38644657360146,-12614693.092214039
21.33792586970617,-49.11691032421246,-19.662950329566943,48.19214903961344,-42.16580366057854,213.8075941768929
-1.7681124879501056,23.386951184884907,46.98664310185529,16.164297277085154,6.676907046531632,-348.8432199163719
33.64242582599162,0.13146108456821537,46.81924008746384,-44.82386654178708,17.78795069601145,213.80940672980378
-45.03943577951047,19.568456831601537,5.19201736167193,4.56522908679753,-47.214968077799746,-10819298852910.85
33.55584881871445,-29.705519750402452,-29.881666691821508,-2.735032384051351,39.94987202429819,213.80940662499438
-28.31687832616079,-35.973105907467854,38.47127245085028,45.3909969179726,-32.58543542065561,-1147833522.871043
-37.20346874090432,-22.15460786343817,-13.787624027092448,-25.83039926536186,15.108809893073229,-148554493394.5373
-27.83091481519495,-14.098553989287666,-21.157765174165565,48.87910595824124,-46.8635043060312,-879799503.822189
-42.30991586698407,-2.1299238190525287,-2.903998477894298,17.030957685251366,-29.83632426334498,-2429379456125.07
-23.809138142032804,26.75415137700729,-21.323923633134722,46.86591810876324,-13.14773707202518,-97399895.6466187
-39.86327674161274,-30.07177215436696,45.853526493359595,15.893484731661658,30.924952058945678,-636827292811.817
-34.667617370936675,-27.800301144567076,48.56149442835054,34.14584680483328,46.98198813142767,-37085976950.48208
31.005090904977422,-8.363842909542306,-13.370869781580687,32.17915404724286,8.705493078130864,213.80939974280219
-33.44372736907363,8.48669552382593,42.365264689453895,21.682319200887946,-25.085175852577045,-18981796212.856297
-28.962908475135862,49.81448354682867,30.449246752851934,-25.142490019041965,-23.772735731669126,-1634616535.8000717
1.0538042142678847,17.286123153540757,-14.29888450124718,30.139067073187547,-27.252776853331838,93.69990763134382
-7.511567973076275,38.894212293375546,-46.565356103517985,8.299708682677817,38.773403730994886,-12825.144032202168
31.693911607503978,-3.1248040605523215,-27.481693970668818,-10.50090963413809,-40.20990944125485,213.8094026154669
-19.324688724316662,16.97154871101303,7.532061028424131,35.41691754608509,43.78158229678233,-8370745.674247988
-20.78704213172724,-14.27146346228978,1.9579142863103058,-19.159782481846378,-20.090972649840843,-18634442.939246204
-36.647090618373426,42.88362753387722,37.45558117541678,24.03788456290185,-43.33258506334009,-109560935667.4256
-34.03926397281256,15.127605032293246,-12.627327191260186,1.1069896773189143,12.424826242485778,-26295041426.17132
21.997700133577922,-42.65678407437342,2.6467442736585554,-25.93111138349069,10.547126607103138,213.80814414037408
-23.01945090337274,-27.06779314935519,-30.25671540021172,-40.65485977317349,44.66247043070781,-63223590.18202327
38.3525972694617,-37.59759249798719,-0.8557123305965249,-23.561933835029002,-43.07775790482343,213.80940872591705
-6.651603019275441,-14.627451233097375,10.725988728259097,-23.440324061015428,18.999201262972917,-7930.636707357049
41.86444607769147,1.8248450143364323,-20.769443324770155,49.6333483890878,22.35781110804129,213.8094088659879
26.66185882231636,31.81223110489971,-7.141790495157792,27.28174523305246,-14.873891478682964,213.80931037321054
-37.21397123846798,13.97541344907679,28.709359429965517,-30.985096946824164,-31.007705166046375,-149410747846.46414
-48.47460215893148,-2.055239761907025,40.91334117272659,-29.882955279826838,14.938893785594985,-70893821209900.38
46.501404838765225,-3.8115299914733924,4.350237269151457,21.206915669588582,9.83339346153197,213.80940888810153
45.54534989943774,14.026454954430193,-13.198372989097976,-36.53157973206176,-13.885249899680865,213.80940888679655
-37.95028327825286,-29.628181636849426,-7.894495374105503,24.100627529266774,18.996854670525636,-223550370447.72748
-32.562002300891905,-15.463428456636173,22.961023006506238,48.58222384091992,-33.554006610147795,-11716140367.267015
21.0246585136793,-25.558549315927415,8.74895288887555,-26.348765188989642,-43.57257640672935,213.80725482010385
22.82450646419136,-36.42202605256229,-1.162265941595365,-17.590498191491037,-7.388431334237168,213.8086044309692
4.187957600788813,-0.8930975284688358,-49.49048979592426,-6.340894584151272,-2.224454804908518,192.19678422838268
5.299969157549853,-37.26406115722053,25.23862512726886,-42.25787743672508,30.017189282618745,202.0489470836599
-41.60398917969378,-35.68418162647248,-40.67758832838493,19.32277481612988,-1.347037227694429,-1650909439632.1086
-6.321613491526804,44.86696675689856,27.434347260863547,0.5792481036336099,43.73236636148103,-6585.041388019206
36.63873117027417,-19.7658688877126,-21.45305695435088,39.97151788082954,-37.268259835630246,213.80940847083536
10.447582045187353,22.605487864085788,41.96283144023262,-44.61768792341875,-31.337889724135714,213.10628594875465
-39.70335357037808,-38.66835927018214,-10.323098977740521,-30.110787762709258,13.563008398385392,-583463874931.0211
15.203765022594112,-0.3727065748093139,13.346884693033388,-20.26255372178096,29.4126389234482,213.75732945523532
39.18387266141835,-0.8143734089634123,-13.289909742937802,31.77796344220586,-10.028578105895534,213.80940878588802
15.63926093942645,-39.695924493290924,48.59047901281083,0.19584267609985773,-37.84709208916017,213.76837286029135
-41.52246949277388,36.86787860320939,24.844013989361983,42.74501137152262,27.92334054005717,-1578879918211.9358
-49.93589618126691,-39.26630051898277,36.87218078939404,-6.623957863934791,43.54384339805894,-157725810357030.84
3.8463547070848776,34.817971531134134,11.049996491346704,-25.30436261118413,-20.841076184069486,187.7542567484827
-43.91518708833804,-4.634501554873182,-5.645035189890088,12.312666826937843,-2.4046579448965915,-5848004216909.985
-26.057933295307677,40.992096470778534,5.403107141579319,40.94618139978462,-28.294251537183037,-333436251.8134289
-43.00463511581747,31.747886673774545,16.591927493007844,32.228863685511755,-15.652737097631743,-3553070899700.2573
-45.69592670959884,-21.34734495155325,15.043625728025503,-7.7376570204471165,-47.06735363606798,-15496092820971.623
44.9502135392882,1.9070826843828996,-49.596172882641,37.57362522266622,49.24598943044724,213.80940888556327
-15.300735185509062,-25.488798854325132,45.19260910481479,40.42826066158372,13.662407035121824,-925407.8486450225
20.09046645310461,-32.882087512393724,-31.544366779611867,27.656616656927667,14.918663042702534,213.80581733972127
-7.516043918791105,-39.72760629016142,-46.438989688229306,40.75676301941475,-30.264051334464416,-12857.120859696264
29.258449285977832,34.51347288947247,-31.52326295945944,-26.46182679120318,-39.75806679471407,213.8093850997615
35.63064426974903,21.40032616534174,-15.467279801247713,40.92060729077906,-10.045846341702592,213.80940816227246
45.86829419161846,-33.95105736318563,24.68531778431256,-42.29140338712718,44.69704183723387,213.80940888731547
-10.586059048706595,-2.6101116591990348,4.338391994641455,-35.93447191974633,-18.670612224461436,-69920.91739444487
26.56641551393062,-45.44588984889884,-37.1716369476821,-29.311153041571092,-25.41258997774135,213.8093050909165
-24.563964238891845,6.245433239982155,30.923960092202492,18.401107070429575,-35.06184994607294,-147215134.54937547
18.849373670117387,-21.18209891139563,33.03434141550818,37.4173787645678,4.419511928070655,213.8023254728786
35.99892339356468,15.887862660349512,31.003784050973948,-2.2514349052049525,35.26815385454755,213.80940829510166
-22.58941665419404,30.66843438767323,19.09546903796928,-8.44987880664577,-5.259698480637155,-49966147.96500104
23.044333839742208,-15.215297780107932,45.10442331798011,28.23895330383513,-23.89318076872091,213.80869561127702
0.9526548654231632,-13.516226333154194,26.623404218709837,-26.50886319416851,-45.08353537719827,86.86407493411406
27.44662405846273,-44.277100361593746,-16.383051358378076,8.744092679997138,-31.134832593194204,213.80934476886486
24.575313678191918,3.9746353525212825,35.18221799884358,-13.258509908210925,-6.41794370462636,213.8091002848269
-18.939605684312923,39.669442109973176,-40.80287569652255,-29.641789300299635,5.240411749990457,-6780189.850858692
10.178060775581024,15.161430799420998,-27.19877889739474,7.127072165011903,37.50962570606811,212.99454271343197
30.040347875810312,-16.75720959520858,19.9801076563231,24.433700314910126,-18.44705797833227,213.80939338145546
21.87594791406427,-38.67998010192571,-43.32358576620101,20.088752807199825,39.816051332230046,213.80805700278017
15.268489542145545,-19.306422163620553,3.954184811816475,-46.52335215097001,7.559722249318824,213.75914180639984
2.1151530629748976,34.7077301793627,15.58429829939432,28.12147260489823,-30.139074895091756,146.61473666188243
-22.275299384755755,-2.0436647538602983,0.14033010376257948,-30.527894944361456,45.329821568561925,-42074766.405983016
-3.6429513212909015,-29.84375907193203,28.759332209881435,-26.192026783546485,-38.71374800366767,-1355.8980139511984
-0.5002844896684095,-3.7946125086497062,30.66520260013263,-32.64673301383998,-16.757773508733877,-67.33246512361455
-42.26759266886756,44.94663579149764,-25.0703283622873,-10.384543621480667,23.577408088573733,-2373759573904.0854
49.05272963146484,-11.583278439817903,-26.863350742083234,-38.096947867914935,-6.913870614114323,213.80940888953006
-12.945847370498512,-11.661035508364357,-43.72371209038446,0.9610772737163273,14.481234510180656,-254918.60643710842
-34.02983513539084,18.863300029312043,-43.53201267681486,-46.46327107774432,15.678701823902514,-26159713355.12357
23.328445400762305,-6.192316483320695,-49.902361916000984,-27.586329969775402,41.0311394494762,213.8087983182803
-17.240084503719345,-22.40970049623322,-25.179377355528075,-22.15819849612909,-35.970877316002515,-2674908.0649192315
2.238624992838666,-48.891179523868914,-17.414664667555726,-29.87071579795133,-33.64861497535215,151.00498634737792
-4.944326077532999,-16.090009814596726,-46.610295034201066,-6.532179389604551,37.501446990073745,-2985.868964090458
-43.448444645485885,-22.80182482555024,36.05372714299057,27.694516721309654,22.241279178138797,-4529816734685.279
-29.73339627368897,-13.405894258705665,-29.84080835159826,-38.667267135478454,32.932087879815626,-2491906530.979652
44.17112712471118,-32.249578374332614,49.75212678634023,14.136383076402325,25.80432931895851,213.80940888320453
24.339182783483423,-37.85376807335504,-29.628120037567463,-32.19759163306137,43.400166162793184,213.80905771580586
13.701483673416682,8.57989361645474,-41.03780938443907,-18.3582420091553,13.449495826545558,213.69091341045527
-6.40305304929727,28.125092209320826,18.1999979838223,-29.16030113136763,12.524457925947765,-6894.897630323145
-8.902941311064694,46.24596269807462,40.315959281740874,-11.964650379728937,-45.73000466739457,-27706.460426922997
31.380907732829684,-30.405700027491665,15.345773703470172,33.45894294526926,-34.68096378499899,213.8094014431842
37.766185680375216,41.09431008386906,-6.964319511937667,-43.13742308239003,-4.6232474091342155,213.80940866383193
23.940550106979657,12.7421007417676,-32.16107918696489,-34.36226759560933,28.727966981863233,213.8089721102238
9.38232862982106,41.108355804381915,-19.764207400289145,-18.14875676516865,-21.268066700916822,212.54989848403181
-18.28497666368728,-44.893567407918944,3.030595416038281,38.38347920114103,26.01475897835077,-4738658.025960658
47.49009234875304,-15.976398146341317,-42.56233244876098,-44.25373901875172,-46.148559448651724,213.80940888889484
-1.267601379958485,34.36974848371581,48.94362234280712,-15.680843232656137,-0.7751663198508254,-214.03688181484998
-31.518965918968465,-32.19037627596711,19.605410737685645,-12.546410463708654,-31.955262329059952,-6620552255.967007
5.659967847768812,28.185247703148903,14.658963508949142,32.11401037475832,-1.1966945174196368,204.151873954917
-42.21436415200108,44.99400740212158,23.60978713030552,-0.4408977065357149,37.879753523476595,-2305612520336.7144
8.421565133691068,19.653225051298776,40.295341473376155,-1.3242809702234979,-33.13505923672534,211.678627252293
38.31263591069843,3.0119004794695172,-25.101924417214793,-14.503832710781005,-24.475810265238216,213.8094087222893
5.895064815345805,48.45278555765809,17.00598776608679,-49.09666009950312,28.01709879561288,205.31774842947604
27.837635093823167,-13.669913180015122,22.20568036229767,11.538292920122814,10.408229569255745,213.80935712065727
-36.23187883856025,8.350968510820813,9.543021341370839,-31.624652231511085,48.06498075070593,-87292228109.1782
-22.346318498338434,15.238165264453087,-39.30595759184682,46.608668208446076,-1.4897857574584208,-43742173.39857661
3.4984951949596024,6.502947747309165,-37.065445665519505,-35.87240274636309,38.62415294481278,182.2908263978219
20.271187242681137,16.9752602198797,-40.75984671919804,-45.148951881800826,41.264968780674565,213.80615553506578
-42.85806469206235,-14.323585813959852,-26.40045562298309,-33.71298279033654,23.95184693082578,-3279212957382.2173
21.380396258894052,14.335937765170826,10.394243480674788,-21.257347976418394,27.682276525556418,213.80763586700152
14.540214050068982,29.56438029761422,39.59140885809629,49.29607442951715,41.13562141121868,213.73452864453458
4.172598746684933,-1.914755766303145,-40.92131154527583,-36.045604911499716,-48.50996123061512,192.01436586587891
-19.337480667545304,25.819568922140235,13.402280244016396,27.962117407501637,-30.279909974077015,-8429549.904497072
9.543058168816565,18.135710277619026,12.262117858777557,-31.69119704970119,8.888111587969448,212.65594920253383
-32.38725062890294,-44.45982826961594,5.1675429808080935,24.00334164325041,44.713253412108614,-10647623719.486004
10.90813019754954,-40.76099466626953,-33.718152878599504,-13.850186933573397,14.336025816721559,213.26292624823017
-15.495186081979071,-32.6683019919128,-42.36867761048767,30.524691642052503,23.369017418490117,-1029335.4715620058
8.39261108241687,37.983137014890275,-22.933993141968102,-48.23930962072369,21.7560452422415,211.6445966756379
-40.93811513461608,-4.011366250533079,19.92662663430903,32.168572438759085,19.531727945287727,-1146753691415.7688
3.6505276681298326,-27.160140123766062,34.62245017941932,-33.7639275176912,-25.27238084464315,184.80698456333218
13.684697502151678,-2.267695937308588,47.58824497937947,19.287441688262007,20.024093494793178,213.6898198935092
23.469021281575237,19.956204213159396,21.794319493118124,2.807448672258907,0.9743017256585418,213.80884352735652
-38.258971875833204,-36.272995128613985,15.531349038538934,2.701624036416092,27.829052530560972,-264690900465.3618
30.25070943018028,8.235929245397855,-35.67225955142652,5.4068755181644335,-28.673511675656847,213.80939506783582
-0.487277131435782,-11.147693799392755,-18.39997225799639,14.849380706511056,17.85215769198865,-65.33837072635204
-38.40271175691803,-23.18209799876526,20.755878381116332,-40.02134738048964,28.749709354935803,-286352217548.5605
-21.171136494700992,4.152422311313877,8.599819272517351,41.682969001316806,-35.87514916496738,-22993340.894826885
-41.8750993576391,47.2752850674663,-1.6208132226236813,0.13175933134450446,36.72297076727942,-1914943203936.6804
26.361076368213716,0.3317946322144891,33.358979422831226,-5.126651419939954,-24.931199724455645,213.8092927465089
-2.9550020423471963,-25.04703125372171,20.887879905164368,20.83655776929561,-17.016280919388294,-863.4471796948933
-17.92968671189493,5.7720620907704046,-7.692951393473024,-21.204149041705477,-14.8762136838861,-3901325.297761165
0.39606124604648585,-16.085196755445274,12.376803858510208,-8.136431042854511,14.201968349325497,41.66298003862291
14.093784311038334,24.296658732464252,19.544820482467827,-12.019928440421026,9.562621889021337,213.71380694184072
-31.94968003458105,10.039024597582824,-45.903878829214136,37.50094901449529,-5.152409178133546,-8380283170.608311
16.059049423812283,42.6603904325179,-10.910028637496595,-24.333422929422976,21.4458192238244,213.77679538522196
-24.77445296147527,-3.0363520270903734,11.927952767963227,-21.593646598893567,-39.57961820424164,-165187715.09920695
16.292843764858873,-20.39547718311969,39.936606249769525,-1.8394512386199366,-47.25697970571059,213.78071209533772
-15.182779896496768,1.3309267739049417,-21.34949868389332,-37.26615955334164,25.258308595032744,-867546.9195595628
-28.94141518907034,35.87673903622127,33.423413554045794,-27.560485165541316,-19.30604915080113,-1615502911.962249
-43.397463285391034,10.458875116064881,-30.455200239736424,11.949103625104918,-44.35902292140664,-4405186388594.559
33.11155171171734,-16.699263324031257,-46.59056386616136,36.50648895875881,28.148913392010527,213.8094060015695
-6.652467454469466,35.59597027920326,48.92739963270087,-42.81959611963371,-30.024602842827385,-7934.490359937162
-13.707188135449556,9.368322832847632,10.163103657694094,29.219917353968256,32.59599640576863,-386783.1723657163
33.4740441758472,38.30617568610532,-12.605761994562705,34.16141432494261,25.960959514542168,213.809406521294
32.91330066345401,26.54549875139132,3.760835585688312,3.1840503035911,-42.331312577436876,213.8094056705721
27.37274067847291,-27.907430556417655,31.192566715538675,-38.01657212976589,-3.9334935193913196,213.80934212321105
-38.677461774914,-4.897995462613281,20.384687258240845,15.502362217592491,-33.25421055057256,-332811442900.1922
-42.51377721028232,-4.909918589078899,-48.83568656147476,-7.1213493227935345,2.8755520711519864,-2716098364666.6465
6.649108967576133,-28.567671883115832,-15.052651449154354,-27.15637655816868,-10.713281851411473,208.1887812699977
-1.6080802941415087,-47.639269929656614,34.08820474037978,-25.58605959894047,10.427970387476648,-301.6645685997953
-4.371231736990254,25.690769588669866,-6.785413885253469,21.32703882190802,7.490947313857589,-2124.5079433865358
-25.28778846099512,14.07253449260169,-46.541394558712256,-23.653789356467847,8.070704060199382,-218765250.51441717
-5.351671289336402,37.96736503400611,-47.254820381096295,16.5794892759007,-27.929575788720882,-3784.872826604767
17.269169430917643,41.53067414523959,8.287838329852839,38.71434353723889,26.364816274310925,213.7925899870437
14.006059780780163,36.78303060258314,45.99702688900301,16.205599561188762,-23.884325833412078,213.70910551440033
10.446670482235618,11.905316062498983,47.03714068068565,33.693108220908016,-15.047349049273926,213.1059351144119
-6.438392118678628,-1.5992804887623464,-24.492932662555845,23.140307667704533,32.8269991488102,-7033.709854302353
-40.16986706581359,-34.942230630362616,44.22358221238821,5.19034419366362,19.331617801168335,-753158887146.8107
5.1843535660528985,22.285098641955486,-16.184862543753077,-15.217507675736627,30.761098447693314,201.28082936559605
-42.37764783095612,21.564028727034056,-12.537549374379964,-36.27620720369204,-37.117128284060215,-2521115157712.1514
18.39032391783276,-20.9807643767417,-1.8304339127285019,-5.1159090314547555,-3.8243904685846957,213.80030259741275
1.3090224447583694,34.80211256407037,20.49337442667226,20.32674304754468,-8.300433353884898,109.3562370612588
-3.300531954923102,41.792350076933516,-7.1371238518499,-21.37744966140137,8.264656438014462,-1087.673787100444
47.66449970123456,-14.262691149597863,25.249671543946675,-21.145783725804645,-36.741196878157396,213.80940888899542
43.2933520258088,27.63738912020885,-41.384554594747684,-36.054997375910936,13.626687210295785,213.80940887901417
10.19483619089678,48.74664170545181,-39.683241106233254,22.477678589663768,49.6453233439275,213.00198906427943
-18.325616321676396,29.68290108284232,-5.200265087682908,-15.136027652071661,-40.299701271592,-4845229.02864408
45.92367543028844,30.211400081438697,-13.943992239432475,-18.86103206293409,-22.703692577666178,213.80940888739562
-12.19250786172418,-41.842098777966015,1.4078675329266304,46.13698951145747,21.78489456247881,-168723.39422801795
-11.892507995361697,41.06233565104267,26.266384232824535,-25.037212389172026,-45.5061546287755,-143145.75306242373
-43.67589692156197,20.899588881080618,5.097342387993287,48.74831375086602,-30.39346130685947,-5130237192023.328
5.333069470706839,-2.909329988435502,-41.45346560805309,22.177946653414566,-8.999542031922068,202.2600551886693
18.60987312750146,-34.951043064305395,20.43036335647696,25.421497221537564,-31.419500950195236,213.80133350851892
19.652835082928377,-0.1072808481930565,-37.017506478575086,-13.631084568356385,21.961617306583065,213.80484547050227
29.437158514764107,-11.780845724957054,40.95677309438018,-33.10386841114252,-20.7266414387132,213.80938731621413
-18.05523246254034,-32.38269473191715,-37.897263629334866,-6.810507364440454,-37.13411177104524,-4178796.536016311
-42.68991992018789,-7.111014752066204,-34.2607301149728,29.516755038246288,-10.708284139630273,-2990941795060.734
-25.715131914190216,4.420299918695903,-47.44539718763855,-11.419220494798033,-40.236323990533016,-276402406.92678136
-8.126458015721049,27.284354870621982,42.561341861260445,-17.167755965059186,-27.14151701166334,-18041.06575164999
-31.890497326890298,17.28825347236517,28.6371668554919,-12.306477639584422,0.7065616681859979,-8113219011.568333
-30.993037626659202,-48.423868349358365,-40.39463674800854,45.01188367979336,19.73503276271022,-4964790503.062126
-29.340788719866083,8.655193473773615,-43.19222041574997,16.183621125824033,39.430083472793285,-2010128200.7682247
44.79578270956485,13.812252256442633,40.750647042371455,19.973048531599005,-18.436177219341843,213.80940888517205
-9.222446145606668,-27.027906686227176,-4.454777792032161,-48.21306861668743,1.1173924430633448,-33040.952251777904
-34.46213763829613,-7.249606410219577,13.053328909697314,32.64474624840804,-48.50825319865276,-33141713167.20478
17.7143717420236,-2.9627341949181627,-38.632432864574554,-23.020069765873664,-46.09966860556683,213.79622662933681
17.88277957952198,21.15699177718423,39.10720778864011,24.302913566565195,3.293185635855565,213.7973871947481
43.07395293624387,-36.50208457856408,-6.674406546846193,34.81951556771517,-4.941425081886862,213.80940887761273
-35.61547062121932,39.3170963844739,32.40320248985539,20.100153207359426,8.50393026546434,-62298649609.886284
37.26205302060637,7.50767966240501,-34.2156161568725,16.144910094093376,38.70214209616566,213.80940859198057
-11.188388138233293,-0.888605116940532,-10.492094965866926,-36.44961190474203,-2.3264970984160485,-97304.00929222177
