0,1,2,3,4,target
44.4126458289131,-20.186234853152374,-7.154257420597908,-7.16184985913435,7.477892321345337,-2.3994525772261666
-29.984312235155052,13.553851660483929,-2.20283012457503,-13.814929050925869,42.931418117269274,-2.404887592771297
14.349081536232134,-17.993974184793935,-43.67883120590296,-19.68450274155452,-30.288057820395398,-2.261152156142267
48.86030957828868,32.170750054610735,-16.328979765861305,17.90449883270091,40.38315963681541,-2.2243579184246234
24.293727757004262,30.502342718875582,9.922432141208226,42.620044494421165,-2.980448991300719,-2.3620575242357993
17.691762757844828,-13.253676593733118,-40.7725492205342,22.97803204384701,-2.208728403857471,-2.3088533280205104
28.697751643161894,-24.720938900004118,35.68898817454068,-29.13801938398152,-24.003160177490855,-2.4176549361274136
-28.576505955816568,44.94402837978646,-34.674939866886724,-14.445016890696671,-46.58018460180637,-2.284770365039373
36.86097989347694,-12.549723908296926,14.143450454657227,-47.963592551318,11.18597524262637,-2.170002566356782
-18.247033956527847,3.1779940654918875,12.081616993442736,-11.728106261726879,43.6666986483162,-2.3605787493866908
-11.05888986051535,-44.05225229156008,18.925768240258662,-30.375543892229395,-47.36326728233211,-2.2901019868639008
-15.657430728020529,-17.750159576526116,-41.11762256214158,-17.732088945528155,46.4747193125864,-2.264458983988163
11.361950242728,-43.91109432094146,-44.06536966052648,0.12622927457562838,9.49600783122957,-2.310787009404563
-21.566840901384165,-42.6292019071351,-19.99085812401804,38.99708998491708,-4.964878322087131,-2.4181929473610033
20.433017035090742,34.436949157183406,43.35427565479006,-33.654823720295546,-10.464139353799574,-2.376380839573995
20.893541407149797,-25.292688051528668,31.85381672942475,-16.24714749168743,-13.868486521014411,-2.244876143214836
28.953142930546136,13.571099507552944,-28.801834888773826,-2.60824650925656,-6.585133838509137,-2.234561169966887
37.308389023219604,41.4793206466791,-45.50036076242697,-28.483160789511142,-15.097721351273506,-2.4298192938330874
-17.7346475427982,23.079924008863145,-27.525236700455302,35.92969824526472,41.285169958981314,-2.38852712704276
-43.19886576447299,-16.609161791644553,-2.441122787526403,34.698526852578595,40.98310467618306,-2.383795008634847
-35.74759105442927,17.413275258423894,-0.6191749893619161,25.129951476923196,-16.80030937221165,-2.3754472555837007
-13.069223937939867,29.324979502529644,-4.539154059168517,6.122507061365731,3.9353041607813424,-2.1719457984823913
-46.682127490643275,40.03412549396353,31.22219526309526,22.145479639048972,10.012665340019424,-2.325027820673202
49.86767326530587,-49.25842689987162,-1.4629318461997443,-31.301623494950427,14.82510378371245,-2.4292444744540185
-35.54245883060191,-26.15841212711375,43.832965788783866,-46.84188210461983,47.83257501397044,-2.3193410059285036
46.71729990595854,29.439432856882704,-45.46204335173122,5.369106172537805,-14.841297662124774,-2.42946151401808
-7.503391959276371,7.514924292441869,13.083574440653578,-16.613836435024396,35.05718344884042,-2.2357212886999176
14.373832705971594,4.818001202062902,11.397385549337955,-47.269892994209194,23.75124396147436,-2.419646038847835
23.80130879356753,-4.285550768948156,-40.69573559055914,-16.50259191399047,24.916089482385644,-2.3187800160666407
25.308944655346266,-14.377222408470125,-25.62863317832873,-6.2739849043458165,36.215403644666395,-2.361856125493934
-35.53775788944314,-12.966394801035477,42.64793595815296,17.74626801679267,-41.40039193857319,-2.42638329325708
-33.08459776506439,-41.89823356803796,23.738084617513763,43.810180754559,-4.168408898276546,-2.4279885705322997
-0.9208688429893286,6.1485397541102955,-2.0219758123261613,-29.746214123053615,-4.585557560358097,-2.4169913472744726
39.79230727530111,41.87123264303851,-46.72190180874652,36.229337922413734,28.465907903813942,-2.350862322723048
16.233790997249542,4.760165619207292,27.25511644046192,32.44428530415638,45.83637346757553,-2.18927923441804
25.663550172180578,0.9188680781848646,34.81556598304071,-13.162620487322272,-28.021291306712758,-2.333175025464585
7.878967380851265,-38.80522681841173,-44.100207468582866,-0.5860116459243088,36.66246219968308,-2.3152928481431383
-0.05713883806104292,-2.6516844642811535,30.090640309319056,47.27743984151236,48.46171086527687,-2.4261017511946896
-20.30271434387926,-24.14749013516313,44.90381814510873,-28.83201956520883,30.049787462613423,-2.1964521206640533
28.585916451923836,14.180929471124415,39.26085650002133,-22.951760462030713,34.20027121618841,-2.170005325590899
-9.963737187937568,-17.51893215439827,11.874451137315575,-8.293557535259254,3.7965954020508974,-2.3829421317020056
32.882152259699126,-46.406522946224136,-5.0106934590169985,42.48477398773433,6.046082195919368,-2.175741297053225
-10.555715541202346,46.86581804842362,-26.13655229804196,-9.042938010712255,39.880996400940475,-2.4096581198058966
-13.134876880494076,8.991251621170626,-1.8934778313478233,-25.79228634464963,-14.786154995029776,-2.4232905043120465
9.86784289190534,-33.69357885494921,-10.92046019396058,-13.303866122219688,-14.78775361882596,-2.170366565859202
14.086207908790868,-29.270619067225745,-42.0349544760013,-39.68456923576574,41.48424829208828,-2.1791077837457844
-23.2570312781603,-40.60474772594059,-1.4288956892759686,24.675581975323,13.359265287387515,-2.428693368304039
7.915224174234567,26.50743401637631,13.551443027537701,1.7409649243563905,32.16268718248344,-2.1916694240338748
33.27844038919319,-26.396917301121004,31.863891402952916,21.00908721360821,38.61044203843569,-2.243692826343431
-31.955000878684082,20.42889454695998,0.0399096920431532,36.00698383915751,-3.2635991341006942,-2.294813117220535
14.718382341865293,3.807593752501184,40.63442423697822,-29.714880398848397,-38.81971667400691,-2.2733733421442617
34.0906722456116,21.90671907782324,11.000073154323744,-22.98396172721009,4.966437287363426,-2.429998684415081
14.238239160046035,-31.501445058740664,29.015381615987536,-24.861556405180117,37.340693415097405,-2.387757963769891
-45.56594655969659,48.10549019230869,-25.822022620915376,-31.848704537783224,-15.251538395037734,-2.382677763286597
-24.295942724065554,45.15487909747448,43.99157883276344,-49.00259229488234,18.38061934931578,-2.2987933985990616
18.209379097503486,-41.42544438143031,2.660607189459995,-6.1880221491414815,-18.39290660090831,-2.239855103129016
19.672786601825436,20.931378109261203,15.252224317634003,38.34761718974981,49.043894749567016,-2.2427836246759076
-9.533658929826686,-11.56500834977708,34.08493968698973,-38.86347072220636,7.515726606385378,-2.240826004763652
-47.72317400631479,23.645519877533957,13.370980608149175,28.027817573818908,-20.063310133840893,-2.2063271648351095
-48.91952620534773,49.14421361722441,39.22029880724732,4.8310791567894285,-43.186235139999056,-2.170159937970071
17.20210768514312,-23.57846609159413,-3.9941719010805343,0.16311966312214565,46.682702111633915,-2.2021125786573563
9.486756150044286,-35.20078897373842,-20.707437958822617,13.38653442646077,-46.80945489055268,-2.4246795098488794
-38.48843765189084,10.041692205493014,2.18754368887717,-4.222940643375196,-13.88506277944137,-2.1939506741431596
10.886727493794204,25.146225591443184,9.766425818432644,-29.426167877312825,-37.21088375509849,-2.3435552213403787
-3.780676703039987,-21.363134649466208,-24.744950345927062,-14.267333131222536,-13.280446047216508,-2.250841246646254
36.69624190169438,-30.557440773768164,16.99452333708635,13.328489818146913,-26.314153796952677,-2.4247838935980703
-38.12343788815827,-1.4038674944988117,-10.237265582241783,-35.670729119066756,23.102238035159004,-2.2056199814528505
-17.44632792111819,-42.29808595313001,21.667493524157393,-25.5052983217655,-31.086357695648914,-2.2586555857823707
-17.205168929570313,40.19735233501528,30.258852825470697,42.50922615841782,23.688933952595193,-2.419031978256194
-12.763729222622345,48.05249591755232,-28.216465119404678,41.11006887149628,-34.680514734116706,-2.307518741085193
40.16216228899356,-2.9193153192615497,36.440427034946396,28.17666813324155,-41.1729858058123,-2.4237193503475636
-36.47376019377846,-6.662847254108804,17.181359056476012,-5.98532760572791,-2.273225990626372,-2.429383841133573
27.998864477830963,-34.413599464840374,-40.3222446381878,20.597308102480667,47.30194260731248,-2.3644205880126368
39.736879601896874,-44.101950061799165,42.193106259592,-24.266130350384095,-24.656364215035754,-2.4269120508825694
44.065617595478074,7.8191544718307355,25.06880681538121,-36.44941856491077,-45.80428621135299,-2.308305812548225
7.102683173746506,1.7636345626612737,-8.332788214306461,31.195931993411676,36.5280818300549,-2.4153809003551663
-27.20238563705416,11.44272033117155,10.257430136154724,45.83278473271916,-2.8657222822764723,-2.3961634261347338
-41.878371474925125,-14.97553563108005,-6.064948599326456,21.237455662959377,49.10447491496507,-2.2718538959874235
30.068480281994198,-22.897913992400408,40.50903474729763,-16.695080949332464,28.747920338865683,-2.2576691101595974
-6.147873566015363,17.12394839496166,-33.74552236393802,-28.5731631294048,-24.076733382709048,-2.3943361298832535
-9.114882393905347,42.40103719504995,-12.704141647218123,38.84987226699366,-13.529497709683412,-2.317853629418075
-32.946051395713795,-0.2131178915898957,35.88096668833053,-41.00182086375125,-44.563652523126684,-2.4260434404192353
47.158155399827805,-13.16972180371485,-19.822912982076012,32.921894044436,49.732482036905395,-2.4074812448261076
43.34385607784867,17.925538884389653,26.13026781000734,16.29177158367989,-14.523604296781755,-2.190782837612776
13.941383449884668,-26.865884851987598,16.548403499149813,18.543414454475,-3.8824418762763315,-2.3968417951495127
39.09149811221667,-17.44424609340713,30.330095398640367,2.8684760511001883,-26.131733639965983,-2.4150098530751567
7.0672824124990115,-24.310128543159227,40.155533264448295,-3.5453898735473004,-46.60459387337833,-2.2177352709947766
16.37106760263019,10.336008802324194,-49.61132647916501,25.225165485233745,46.09660911393199,-2.220896342022268
16.490560584791467,-7.316221044384896,-39.86047553341042,-24.148256735690477,-46.089208624885046,-2.4079812352343732
23.95498742147231,-32.230176722114955,-14.44404817683472,11.964294587891864,10.839438983020287,-2.4239264445653848
-26.861760285067337,43.39282967596887,19.036599062720853,9.877384961566648,15.208308917017149,-2.275825924655309
-3.9828508699945218,25.981103613345084,1.9477840750283661,39.685137024577486,33.08585059588708,-2.179128895550405
-9.757513965095441,-19.699980881225187,-3.1491758131105954,-35.37657658043658,-5.792599083858832,-2.299014198710329
36.79065530582447,28.687870006077404,0.09233906397789582,13.122638261210597,44.712761283209545,-2.2880129732128567
-30.760901992230337,49.388567353896676,24.918010058408825,-12.47287336956132,-36.08162189766455,-2.327701021443295
-48.623878587214655,-3.9296118969172653,31.395722334171793,21.69775894048486,-43.162684020032145,-2.3026263675310745
48.35782976402682,24.073320787560803,8.944829349037128,-49.118733027101094,14.384130100932595,-2.239974632806104
-33.565006823965604,-37.51662166018495,-19.91237310682553,26.943424245601832,-41.51498966512681,-2.413584804062943
-7.906399988989996,35.831393102814474,49.32207826328168,3.4150056449700017,-15.03850533330192,-2.405242952135167
-28.75976838643416,49.836872005979245,-17.655336202214414,4.830819422710334,6.286445126905363,-2.1791092303030415
3.1922528778937007,-31.768451762875216,-13.368344429444399,40.47008876113482,-26.54407257791871,-2.393434882167853
3.454936757608017,-33.71326321582395,-39.988939829210636,-33.322135456358126,-37.98508401168519,-2.397817705121863
11.825310448887862,30.0322628793773,16.354096099909228,-0.4031365884559577,29.59597925028916,-2.3782734287808767
-32.72254414146893,1.0929820211518475,-17.67881086478016,-11.65171087195629,-1.6411095387344616,-2.180264666451027
-15.798234836055236,46.50333003908436,32.37628098861329,39.22724874246639,-6.756362787585758,-2.19347867566813
1.6810311130545657,24.149532491590648,-42.79159228761766,37.46512369642507,-7.36894471295291,-2.179278008250599
-2.521520169769609,10.744907518302703,24.324306348570232,-6.570705320853321,5.258763899169608,-2.3940169282024257
-12.555963333144419,6.699302683280486,24.158550006132685,-25.973083167737954,-48.91691185394272,-2.4075422084699087
-36.565866803757544,-8.524067847451875,-7.835796565956443,18.771411643687728,-17.119372082910367,-2.4299785053069383
-4.439350213213245,-44.774603017121194,-43.93433079157536,-5.003974763011108,20.01643075539735,-2.293766764221723
14.189220507412642,-43.62745311109255,-39.43427272573776,-37.804135052955814,-40.929688136638674,-2.4282479288177226
31.28171712455341,-2.241749291290027,20.905522797159165,-31.707310340588236,-36.38833203705586,-2.1850025947559097
9.358749392618371,44.284868129620875,29.81558017093019,9.712239774619746,26.797235424830433,-2.429943245820874
-35.47673658866917,27.9519674820437,23.151248825093475,-27.082579709244627,-40.36222984712617,-2.4191896079320117
42.05484985336423,-19.80470848009045,46.66357577326423,-10.45306143642076,-29.233927709001538,-2.2422501685153584
32.671022006350015,-49.2292255988287,12.296957545723707,-18.097640380317472,9.17646199249591,-2.334601544043438
-8.978241228337716,39.69821583790652,-43.82585335971406,7.950707949211186,20.659453239874637,-2.2797451654526406
-15.468161743569418,44.69627931299898,3.7924326895690257,13.155123111564478,-11.212798176701611,-2.3787611410511396
-14.692407013530463,-44.2106294952286,-48.96687174965963,-0.40403472966666953,-41.170356892994675,-2.1747858691923936
24.508831327533812,14.943954809773913,24.14825542751987,5.972962448481269,-38.99782251736652,-2.408288400834719
-18.012581842121932,-32.88088678441198,-31.666345661873883,-19.24505849816405,23.91516946281112,-2.3322153044039697
-8.676572302371888,-49.7916794426086,32.24111368109109,11.19705393472453,-40.950253475391996,-2.2044922814525783
-37.94355605605083,33.47723824496936,45.764652704251915,24.234969684280287,24.92587060284437,-2.1728983903492782
-13.164081839317532,-34.414902003261396,5.1898620708525485,42.74405732069539,31.69681434801231,-2.415460665305386
-45.1031950051031,13.266107164816098,41.071564535962054,49.08339945554472,28.353664831062346,-2.3297459279621195
-39.404564339272085,45.760313441858386,30.63030898885188,37.94041064855527,-30.918807277779294,-2.3919440459385077
-25.1631191478635,42.525698144194905,-12.844661820325243,-0.563814658082741,19.685989486932854,-2.335712690011452
-9.469993097436394,20.107664021469333,34.63600256487737,30.562564548722236,-14.696050698099128,-2.3101923677233844
-46.739980544506075,-18.378254304334142,18.56333633814981,-17.76766913982417,42.77215513450449,-2.336702591811766
-5.603055603105709,-35.47050852541521,35.33676768283087,-9.76718076771914,-48.58168191816357,-2.3913568453722087
33.01511848426489,-37.31702822649415,-20.76507621161896,-30.241798943108698,8.813534969678173,-2.422351940288736
14.774909444340949,31.010008633548708,9.442308979851454,-8.98076469131778,31.39059131599386,-2.302278915744103
-12.537809598565353,19.98683323145886,-43.65598997739303,-24.457660790062896,21.865651119600585,-2.258328856717809
18.162547663884325,45.81434665567508,-46.246212045503576,-3.0666258855433526,-39.91259172707184,-2.4000034338001894
13.980702917741937,38.528054893245596,48.80249039535657,44.28077519452266,-28.473945463047468,-2.4292453169534203
40.762958844226944,42.726372229477974,-25.062212525915772,-26.5763197919067,-7.693188244636993,-2.290838868078882
4.057948166311917,26.368568427632127,-49.90595717703745,-14.553268455861627,-37.01430875948437,-2.2542621123459363
37.54044181855251,-32.455150723513505,30.902029897550037,-49.299113111774396,-13.992938656499462,-2.3639046592349637
-47.732925455405265,-39.38275455933179,1.8132110437424984,-26.508849406329027,42.43240144242138,-2.173801049332104
-8.66303044381391,45.96256653752528,19.664718491837704,-8.416211654442648,30.842761355165464,-2.205381178194407
-9.108895745098991,-18.342096765658344,-29.371934226234796,44.81161671801016,48.17046387266592,-2.184284878337853
-7.322792714340721,2.9555989773703004,14.472280137693986,20.29265688324284,37.11013093381875,-2.177231498553541
-17.52706102264976,-48.083895871065906,41.59774934280843,33.60920264759399,-5.56441976944366,-2.3892809369586328
-27.60498463476283,-45.77750740136517,9.230697457239145,-48.13712485301378,25.626972713724342,-2.2749276301699
-28.433333319970234,-13.512316644054735,13.877348825843882,-13.75751248622398,-34.641905048515824,-2.17436322624847
2.1410570515280156,6.531057312327469,38.083217406632514,-14.578577068530265,42.09726163362495,-2.25128509683633
23.628861644416205,-46.284300375905694,10.837003714897264,-7.237028371674484,39.60961607360983,-2.428369021106973
-9.757789537606762,6.317403714491277,-36.10783927875262,-29.382519892037017,31.709211866110294,-2.170027252007523
-20.39434949382757,-8.998960325108094,11.331071025763904,2.6324487520961384,-7.91707590024081,-2.4227520945193075
-32.550448728130235,45.44522459850138,-22.960634382823887,-33.53814421068134,-16.049329633565854,-2.192802658887423
14.260569388350007,30.404516461285596,-0.4048693075591743,-49.13301572079922,38.91072201334127,-2.3512068228451577
-13.046619764104697,39.77377995189991,-5.131560179085625,-8.755237245805134,-32.75423587820613,-2.1812545447220506
-0.777318742070868,-3.4179044562407412,4.60909065175327,37.78484893184361,21.754487559750245,-2.4293070311198077
-24.029253758502044,-15.008349576258304,41.1664055244819,24.08640271704502,-22.166285114057192,-2.34159649479177
10.058673494017775,21.77561341668863,39.802939790337334,-34.46213155158645,-0.1378472467592502,-2.1880348320448064
42.967999288667684,-36.207039199040594,14.306228337339448,16.195719042012428,-36.72989238903838,-2.171853393367064
-20.39971181475758,-47.53949260269133,23.61501973832634,36.06483174836529,-6.310380155502962,-2.429816941991131
-14.682873336457767,34.4601993622977,-41.341326702564295,21.405523714219186,1.257446660078422,-2.2376037072344883
-45.91148388383459,31.786101601737542,-10.425707139297117,46.22563720223991,41.11637751094361,-2.1905435543579204
19.318632269634705,42.20723097959052,25.885894094017075,5.729437511173373,-20.505771758672996,-2.2110875029873207
16.407682906230278,-8.323303164585859,19.11718545963545,-45.54173401119667,-47.45028537709926,-2.2656220060586114
2.2204871118813614,-17.609110965917083,-4.596659301194514,-29.15259663032066,46.9568771825827,-2.1708695970928384
-5.7736889323156575,25.387677733452932,-12.38492829204042,-46.31038167175593,46.065947756742986,-2.276541707163698
-15.617400589824726,2.667735034929322,-0.9201985102818568,-45.619819421121235,7.361752225522963,-2.403443842565668
13.259492252939253,-4.9529708791523746,-40.75983228042837,-46.71087322859111,36.16161359530989,-2.3105019317125035
-35.019509387589444,-2.1567113566677847,43.161766282630765,47.20909479818333,-37.83811059324529,-2.3950960264587993
-32.896996632835716,-26.74401647478494,-23.45927550652155,13.220126904402527,14.340589384528698,-2.1706845636594285
37.19343031311708,43.67532941184578,42.15805483869029,6.029529538308886,-12.29892337325952,-2.4258470356392055
2.5922830831092227,43.20686837296782,-3.0556968856467535,-15.958404982212691,-6.184049146425643,-2.311152723731668
-32.28973296850577,8.303209096245276,30.76774495240913,-20.716022098120668,-27.891885682757035,-2.3784859132257403
-46.93905268287975,45.70479158123517,20.259766332638947,-26.240054203917996,4.300970432662645,-2.171672610304679
14.771024242764994,-36.81131003992096,-6.222038408432994,-21.04678606552117,23.47495026483901,-2.292055855773938
-26.759053524392897,44.580623705014276,-28.411659110148825,-5.329909720489688,48.38203739119635,-2.2822037778614614
43.75870462825527,17.84678187063774,9.916203705847003,20.720272533152084,9.940640066903072,-2.3613448408485738
-40.815205134178285,6.137877792166144,-15.78078085364971,-7.9323833362993525,44.11170794916225,-2.2905420773151235
-42.609503053290375,39.13720012871572,45.430169912453735,-17.350350783439296,31.974356071146232,-2.1709809270766893
12.939171010267202,15.12115840787132,-32.41976957257696,39.95093459650572,33.648819013611444,-2.409660351771139
-0.38725873217486395,33.735706065079924,39.10471078352083,-6.9929160363585865,25.73882639152211,-2.171769831054927
-4.904258951818441,25.405358682910105,28.219797735914625,7.333247404220714,1.060193684204144,-2.2929138147997485
-28.493810335579916,37.40184877638856,0.47763640031922705,-35.51446677419388,-30.583860130980277,-2.2402414197303986
-34.620128963703145,-49.98181018136633,14.260715244665278,-32.871739851431634,-17.740617303086573,-2.170990910498669
32.60106878761286,-21.01518819314917,-32.87771760853094,13.120095501165764,-7.818967515385779,-2.429228424998041
-45.03907512099339,-1.7889379812279813,-48.99434450360174,23.74470082134924,11.296454330630382,-2.17579313916104
-42.73274523943603,48.494691606490036,-1.5203244557632658,-39.239111077113286,-0.47537942867095495,-2.429834453512618
-34.70964737316731,49.18354152516835,36.26960186779611,-44.70238113860483,-28.538930185080027,-2.428704637816329
6.78127083243443,2.1990391612058815,-45.509568727801295,-26.388544828943683,-11.056142439436144,-2.4298768831910933
34.21765351232855,37.88964500354237,-46.62548713706678,36.52796631880139,48.3337281176145,-2.36214300765405
-16.328171720886623,-4.373034217872117,-16.542110559519585,-22.21471357144481,-17.709566216969385,-2.203705889954543
0.4945712328786058,-11.677412507681758,35.69589137820279,22.301828440678875,10.932500571993373,-2.4180338285796257
0.5568307381745612,19.899524129168967,12.771166543440835,-15.570341535676192,22.38311858729145,-2.273562243486887
-35.13366903454638,5.397133648413977,38.28852010305029,-24.04080699957243,8.707105925414652,-2.227737000792281
-23.574205052360607,-37.0577345296504,0.7117291554738472,40.46125087105381,27.7574164656518,-2.2150912642085356
-28.381762738390904,-49.960309015339774,-45.652072745990225,43.96385005995491,-36.704795838769826,-2.4293637214982264
-19.589127056595313,13.566610990591066,34.18584616875437,-43.64641144432761,18.863046179385805,-2.2527872853422672
-48.908945078650966,-7.415688907586052,22.697692762722923,-19.782799469008307,23.379986932610095,-2.3843971865821536
39.20809638682249,6.842238618076081,16.6865869765184,42.30321264476599,0.2714149363928442,-2.407864894646782
-16.10060904305606,-47.58645065968696,29.01596231462655,-37.307994054024434,-5.751794666298501,-2.387813643206697
-21.06745966268837,-14.070409281022968,-38.583802633452294,13.76015215717262,12.066783960766415,-2.4005834870204517
46.43869371685818,40.60239878231208,2.426958793881319,-5.833332661011667,-26.24514781152628,-2.214805682649229
-31.879463019708876,49.90975503014708,9.354734174405458,41.43054543198204,23.627018037885108,-2.2909017515677923
12.922688108302317,17.685668634601726,5.847680519263896,6.766605748661014,-48.79567357461223,-2.35484285621044
-0.05277877255733898,2.3574031298894482,20.16992160704517,-45.70979975903548,6.099592913981041,-2.1740552473635937
19.029869602057232,3.1914589232187254,-35.34895862453514,4.91599105333507,-30.212043898240772,-2.2075224621503304
10.175335122092697,-36.731562837398336,-22.053331625342665,3.5578087553297806,38.18061712125986,-2.2919214121104705
28.842633260785306,33.515643448465994,-25.915868997836423,36.30666582848508,8.194980241036788,-2.3917149413592695
9.631129626265697,40.819184914311904,43.6144805404259,12.682074641286775,-29.086578298091183,-2.3467452618460065
6.439996371091148,-26.28955065720301,13.303465951353907,-42.745527032000595,40.018408782278414,-2.2126217911811765
14.531066462822366,-18.85504197324095,-45.55996019111218,-34.23756114784446,40.64925442687476,-2.4299969351475137
-17.908642046822166,-49.51238974738757,-45.8384735276534,0.691095712758127,1.1372181377658421,-2.4247421148084145
42.83059402094139,40.701651903791046,18.306464866906865,34.29668531581022,14.3661424024002,-2.3671820182330467
48.637728576949385,11.996619031095136,-28.752070506994855,30.70200161356877,-32.2967362624876,-2.240229849036355
8.622583341101809,-13.742924009321001,16.027684068772686,-40.964913686344886,-14.140655693292537,-2.3408591979395807
-36.68495984137983,9.314732145114021,-33.97710055052397,2.8519214615808224,-31.193802195431207,-2.3712886284000376
-43.653626924810816,-43.96269359877041,-39.60544858837267,24.184884117172174,-10.780158869555144,-2.422750224842836
33.55178583519327,-21.502243442443003,-12.600050468024683,-25.385601015390325,-5.355572903399434,-2.304377553266791
-4.606028488976598,-30.022800244364788,-45.138965663829325,-47.08475369408712,42.93457080868477,-2.4190107918099275
8.357202025276457,-0.6888684680953858,24.269992494095135,29.947513129929277,34.58693116945574,-2.3987522997683706
-33.78138176032003,-9.066007440531898,-9.83301687309789,-35.883719058280164,-47.20405102103863,-2.248390834532959
-2.526775377136758,-8.037143829443714,-9.015382421364052,-8.927001617771268,-25.366206373626767,-2.3517471359339703
26.98238718553762,1.5449701033430685,-7.5616268604495644,43.63314305115847,13.436049146725559,-2.4244838226704735
-0.4542305092479353,2.972242124611313,0.9970350806316617,1.2841444707892364,-1.903761594463596,-2.190817506345086
-38.991083609811405,12.22121667875151,1.6222721358534642,-9.344455830810283,26.196354381968035,-2.170172196301423
1.7749223510595158,2.6934193900089554,-12.47274019404162,-13.937514452004095,21.268034667066814,-2.287845822120529
-46.75332289772519,14.852094637716888,-25.615465124585324,33.91766190835531,24.96435614516922,-2.360345160362319
-21.585771902862827,-25.08534116466583,14.80235960442559,40.904180370777794,-49.05102548130872,-2.197716274833897
17.300307411375087,47.11590809191881,-49.449066635098085,2.6512182534979587,-9.43078749628382,-2.2052695282308434
11.551614188463354,-29.7164784302254,29.4954406250163,5.941754700801084,38.68155239240001,-2.422132284108077
48.41694747102744,20.402219510319597,24.701798577469162,7.194176120759053,43.66256264050402,-2.3543045691224167
-4.17374181600497,-17.367183427568634,-49.68457270352214,14.681529547379867,-23.701161168201036,-2.2286579909408415
-46.269589212903654,-30.56562279338514,-40.84253868289507,-6.540840216928288,-27.810068572376878,-2.2997615559240887
-16.958054942442416,42.628203381163516,32.97884208807179,14.401148567803972,38.19771777179065,-2.1700040369086673
-46.364066322428165,-2.78766502742981,29.31544924708028,-34.3960301135133,-7.3531439162267205,-2.412185880421696
-28.303980925625748,-29.696546165481806,46.75362710033201,25.767842236276948,24.467435082060902,-2.252958155129882
-32.99260732247604,-24.774004077319944,-32.78222015380615,-26.536977390586326,43.52958045638606,-2.4272910724273222
28.257974604361138,-38.46758954523286,-19.234547103230625,49.89826870136423,16.119300387293052,-2.348821625312036
-37.69026285360572,-22.623293995285486,-27.198736464456285,49.834697808723774,1.6894017189265114,-2.4143836465700867
-30.4520108766561,22.715054847174414,-14.23972047859474,-37.196318866562365,23.32201051319535,-2.429316979116087
0.4719295195427051,-43.80801811891655,-42.99234662874798,-10.134251594957497,26.845368121042213,-2.1913201521999794
-29.21741369934965,12.924330634149491,-47.067930717076855,-9.18543519021052,-38.59276956853663,-2.307270885194839
17.439369154086236,4.215400753266017,45.009228352282435,-11.234618352191283,-47.89531064328724,-2.1887570396224723
36.664874346683675,-3.553989751882881,43.08411746643486,-0.22070151802714122,-33.77396085212666,-2.4016852311506733
21.28001618352748,-0.7681424941838557,-34.43106789062988,-34.60722918517193,-27.344830203255064,-2.316394894999825
11.294804931040659,26.313770200756906,6.029006987685456,-27.656507659220033,-5.205670028191264,-2.332688527755608
36.98236677094542,9.411691488317686,-33.70877308083119,39.41336524439342,-5.254223427849212,-2.397558794788766
-42.703029848301014,-15.020013512475138,-20.28863482788458,7.215967738741966,47.601185911358954,-2.4288739133727364
29.916320024574475,11.499430173796355,10.532485764960484,29.95875187433124,-18.907510431448316,-2.416308020690647
-39.88362936779522,-27.86061660220014,7.818144771856616,26.973563598374156,-23.470923226607574,-2.1700834693108773
30.67746639802826,-47.51820289508346,19.390001247094077,-26.11692892115788,-22.95187100601813,-2.2331126729668607
-16.201706420331362,-9.373802290894716,18.576715089927163,-37.07333303059501,-23.19347308598998,-2.335030874779038
45.00140564173651,-38.35200644356779,2.1556751680595454,22.454025528267053,22.64855165676208,-2.1916087321389566
-12.042653620914088,-6.453478085991712,-36.405682113415004,-15.279141229901349,44.09981984005793,-2.1749686180881715
40.37215998463998,47.86054437280555,43.20353735315264,47.081343742830754,14.006396040716425,-2.391311636200201
2.927302466853675,-10.36753313507699,-36.88531914784482,18.00092336770014,28.036644167084603,-2.205503387886365
-7.021517203692426,17.552571304294673,-10.897239613827573,-16.253012814829674,16.578171687043337,-2.1706280247110907
20.068625790274652,39.2851962402995,-12.466541459693183,6.990847611898843,49.37126596670191,-2.287043754961676
42.42043653881956,22.120290893302908,6.724529161604195,44.70655966940845,-14.219815149936842,-2.2444698585001377
25.111873014086726,45.84718099492983,-47.48296276075873,15.011361316584711,48.61378078997774,-2.2543171595052875
-0.4992890268301622,-30.182496248438152,-38.04320826525945,17.46493375822611,-37.43414641196063,-2.3438550065718156
1.3226753806713774,19.853414112175045,36.43093577939335,-36.93151536205275,-11.58931273263125,-2.4240926530678997
25.41292076172438,-17.631999011592278,-31.820589801469414,-24.430808735313658,48.0961737538091,-2.3511822018002437
-3.5098120497756966,-4.367054855155942,-47.19627526391874,11.706361212249895,-17.968243700135254,-2.290598105659272
-44.91351736894473,46.55990995310438,-4.169435430758142,37.464163417103165,-46.19761315601221,-2.1886957658788564
5.862869594966234,-16.961219618232718,37.23081639364119,7.127570640743386,-34.20852502182959,-2.3586775676445497
-35.2462904055323,20.05029165636674,22.98081749086994,-32.381996938411284,-14.562794903228351,-2.4086597551268967
36.03391215833396,-24.707642127321595,2.6334887077975395,-47.68540230447085,42.112442908256966,-2.2367521920682774
31.023841566946103,-7.604020139538093,37.42301244174524,-36.75281995201479,-28.63899265301462,-2.3354386323434446
