0,1,2,3,4,target
15.10553734464007,-25.111810974433666,-3.599145763388975,-18.506639255946013,-15.644195465464236,-448.14133391948815
48.395566025291515,-20.23725189152077,9.349366272061928,43.50511602688478,-16.294387438593546,1058.7443194533
46.89257344304154,42.611572434562035,24.069053718457937,-35.079677035104,41.30775153455059,-850.8661519530272
-24.640883869392216,2.2212934890517104,44.38347565313104,-44.37154248950037,33.44390552640891,-1076.658482494859
-38.73168407508012,0.9433958187007789,-44.81111677511343,-18.972482237452603,34.95529754233907,-459.46131837009824
-36.24695871101633,35.18557102013298,-43.81351812050283,-9.060821732099974,-10.505648981486601,-218.60796809002937
-10.39708125540917,5.072881078905567,40.65717498939797,-31.15016071553024,-49.59134075982592,-755.3789053873849
-43.260099057361835,-16.13312987906599,11.998019053947196,-8.257969711104174,6.443820647128128,-199.09866397983143
19.81938197864872,34.797891100899605,9.90782417293007,15.75559594028249,8.076127222600682,384.4309813488645
-29.562814770034773,13.275627913869862,4.665338461283,8.58428096956505,11.197892989592631,210.16802756043072
-21.804768554182207,20.72519503023267,3.433127270258474,-34.28272717211266,-38.40403720035872,-831.5002702823375
-47.997941363615084,27.119716680323066,-13.13558982842342,-1.9175623247801497,19.428588611988445,-45.02676449215764
33.536143715821254,21.275504998345667,-38.42960197286921,-37.561765983561614,-7.719509734020249,-911.1809134005472
-37.13883652049304,30.94287674313442,-42.007652637581046,-29.051169679701516,5.9250188963456765,-704.3734232167468
-49.703670005231395,41.83882183610396,-3.4407091186902434,-46.32375599632175,-3.7427004203221443,-1124.0972707106187
3.548158047758399,-20.455594296722012,9.971816832646631,-13.343021934959296,38.927303051843055,-322.6654330195109
38.986430161997504,-46.31852047503499,28.894298150270572,9.388698427859019,-9.796852579291823,229.71537179697415
-40.87345203470814,-24.711845490341744,9.937817327471052,-32.48651484125304,-38.50825163477819,-787.8523106424489
-29.533710613627097,-26.81628882472735,-6.731462852309718,-46.86018883032761,43.75961791166566,-1137.1325885769609
45.93425512415867,-36.51661524926551,8.978917751597727,47.54855901083788,34.96577626782303,1156.9999839633604
23.904848834818708,-22.011393431477376,44.683598773898595,21.263460747967514,20.803751438533055,518.2720961756106
2.3504080046946854,-37.752384752736724,-9.358517770428278,27.631704774591455,41.08182580855427,673.0204260225725
0.8722162007177374,41.8272034104417,14.167431729281091,37.9156993295219,22.030863539602635,922.9214937073822
11.234587409701113,-29.823330597741204,26.712185993475117,17.74830315227227,-12.75133200175226,432.8537666002162
27.936730469281713,-5.4746026095730755,-9.657002772387045,-14.800080864537044,-17.49679265784654,-358.0719650082502
-8.214635588378947,6.149216042569009,27.829244180009923,-9.188460064297658,42.14115834945396,-221.7095795624331
-36.193411669641385,15.125199247928677,-16.140582388234435,-2.5860857728947764,-29.800826261064206,-61.27188428134307
-22.263655025043604,26.179382944594877,12.941932119518626,35.35493498880588,22.76671617360624,860.694920227983
33.390660524224344,-12.932556176128593,-0.0011104252590996566,25.072664673960475,-15.546620231231614,610.8357515772396
21.130499463355278,-25.456217709185857,-0.4506173370962898,0.9376609553005153,-38.57258363961464,24.35516121380252
7.076304219026362,-5.347839295054783,-45.87242171565858,-30.560529104635158,-31.31291248929733,-741.0508572426343
36.24677039145742,-15.245601199712468,42.99436460930815,5.333602166244056,-5.088390480208304,131.17653263973057
-18.659513995660394,-2.2890143054910794,34.27121323985648,-40.77055988795334,33.23225018166855,-989.1546052772661
8.41958957231168,14.112690300789453,43.101826601494835,5.05097185946012,-42.46054872515277,124.3086161848809
-43.65959945614972,-34.264373355447034,-47.73637348558763,38.461931757671024,17.64209445907548,936.1949417114059
-49.32357017995851,5.162599346756345,30.602433452171056,29.89426907776607,-42.958482556376985,728.0007385897155
-36.93961766611402,-20.41857207616099,-47.481765872801404,24.20232045908628,-35.48774525465359,589.6863871557966
26.159984048071877,43.27387236175065,-31.744846488047386,32.03974529718896,12.234943587111466,780.1358107216918
-37.277223928639884,-15.66928286892292,18.739584775113613,-21.260329442682966,35.55992608576311,-515.0560054571961
-13.853492462488802,-29.235843780174452,-33.4335821258787,-34.537470055241414,-33.75643883522995,-837.6905223423663
39.354523767673626,-19.896344090060282,-2.9727858787345554,-9.467716703384099,-22.90176588313254,-228.4955158922336
34.70895725408306,-5.2390801635515345,19.36641633831836,14.008109836422179,-16.669820988973783,341.96706902505895
-4.468384714637438,3.595399052581385,14.751635037923648,-47.14755741336256,20.786204662270492,-1144.1156451447105
-4.015328938582073,38.27931943212809,-40.32713202182726,30.6109812318591,-17.934850461639286,745.4168439341762
-48.40392907147601,-9.244206388886276,19.908712214389,-13.192322804894587,37.60612677757098,-319.00344415893846
48.307404997722685,43.4548829988246,-34.60305604423553,23.22151198972996,22.128439498193416,565.8527413504381
11.807829413714558,-3.7466779986895276,20.943117433999774,27.973294961347932,48.10179738836338,681.3210675607548
-16.464400605511123,-40.920890369214106,10.018934469043806,-31.34162983407616,35.8356615794325,-760.0316049680506
-47.71423844649825,-17.794526806754938,44.463261971274264,-22.578733665851114,2.028307238558959,-547.093228080182
-30.874817815732612,-43.07465765824912,-37.599481798882664,-36.35617423082476,16.099132931597524,-881.8850338090417
22.52965248406123,-15.918675681420702,2.525077224109509,-10.44582869122059,48.40987194638538,-252.26363719666037
47.40529595863855,6.6876786364091885,42.679948807125754,28.002432130204312,-33.93695359558488,682.0291007639648
1.8952121862514915,24.15539606475309,-0.8776188765138642,-31.39910491705431,0.2948962429031994,-761.4282494844197
-20.978923549542206,25.14962628543539,-1.526662211960371,18.113546601870723,-20.757788485765104,441.7291824254586
-10.751824111679923,-27.011987699574803,20.623508319998066,13.45148928103228,-17.172450796978985,328.4411895290844
-42.27000172435626,17.810502915591314,21.329173858437684,31.08241983710397,2.7387692853415615,756.8728020416265
-5.854194382458758,24.9240843341462,-31.65783663724101,-0.2903690983133842,47.44568714186511,-5.485969089015236
30.75150962052284,47.82474912697671,-42.96649055894333,49.708484816720684,-2.911266205756249,1209.4861810463126
25.42424910068928,16.354527701209093,-19.350483837707166,-30.951132220521384,38.12779463372166,-750.5425129586696
46.542904236862256,34.068801327785835,-30.962229914909823,45.46346701204786,-33.95089412718562,1106.332248392763
-42.04936346662569,-25.592036213636515,9.323946386706297,2.219237229361781,14.652978230261098,55.49746467349127
-5.177240336547925,-32.66985351703752,-47.51165678272618,-48.23591610742578,44.063949989310416,-1170.5627614104465
21.433540543613532,-5.90808176204979,10.518792002517877,-35.27236104698554,-42.712879453487844,-855.5483734417485
-2.698000774323063,-11.880953760335636,-3.8966046552690514,-43.466549619568326,-33.20160587263061,-1054.6671557555105
39.4241484100514,33.14421612429524,20.46298260405932,0.7527482052922636,12.620963327630719,19.861781388602008
24.48332598489536,49.59895411674982,-17.483682916323126,-32.6623840613547,26.010521670223895,-792.1259326909192
49.70637992412968,-46.034218053994714,-20.14803366643828,-33.06373824654997,-19.613222667288998,-801.8788393911642
15.284021670904053,24.546052541942643,-36.696440753708416,13.711374931137598,-16.710359126163986,334.7564108266436
49.84467694903587,-0.7624958624367295,34.2510595973754,-31.398318071646646,44.03158272108624,-761.4091291410134
-3.772773515711073,-42.886577841810926,2.7854507930068166,37.7965077162756,-29.282792623339816,920.0251375054971
2.8499204896210486,-31.11432069059091,-44.10499646183397,18.71224532858197,46.014155498368666,456.27756148454193
7.858576200581304,-48.069315804283264,-11.233646461919179,18.37286321487163,-5.176791790441918,448.0305761213806
-28.83388074719553,16.092736365209575,-29.53515415186728,29.67476425687427,-22.951092930946217,722.6667714420448
-27.20189870910852,19.703614160162218,15.953905655925453,-42.772177681775915,8.720223473705715,-1037.7939176671548
-28.481901950748025,13.635461578880182,-5.944276938459595,41.65860310398314,-2.9113411512951473,1013.8740554267904
0.5256762218699507,-28.986835308016566,-30.260652093967554,-10.719086199792095,-48.38407831758641,-258.90379465494794
-10.052913375180893,-36.39531411595625,-34.47792289655111,14.38234021893075,7.123420872613281,351.0608673200172
-37.63139322387289,47.370840455458364,39.698700614099124,16.852670322375687,-22.908525692023794,411.0898888337292
-6.523847592978818,0.026355117617107737,3.5537035630790257,20.860757357426806,-21.56411584681459,508.4864037854714
-10.904574841093947,-27.54154392707121,0.7475443054848014,34.849254489205535,29.659068175210663,848.4068840876946
-27.204137109264494,48.60928546028559,-0.4172366411770341,-44.85604331442953,12.26390545512104,-1088.4318525406377
-18.287586162431978,-45.667761801863385,7.785719700218472,8.86115767179055,-24.214943492004014,216.89613142451037
37.16050176812415,39.188483428446006,-42.898939059694484,-34.24556649962408,-15.182911286365034,-830.5972659408652
29.05681660853297,27.022260028862704,-6.359913650394468,4.759298995521441,8.195756475872628,117.22096559117101
0.24082660508410925,31.650759710162802,-7.507700284496174,-27.255589788166944,37.780206454396776,-660.7408318524567
-43.4263360810506,25.02436264404767,18.432073399635712,-9.884087760495945,-1.0550110708369331,-238.61333258005146
41.71074122957707,23.483799982232256,0.8495345658060458,-49.675027421247805,-30.77239945120034,-1205.5331663363218
48.76079278713455,21.995028252539583,22.15056931097817,-23.709020713262518,10.39018739194092,-574.5592033322791
30.005307082416465,-34.214735383624316,28.26884378120353,19.78537155214846,-16.5309803627839,482.35452871720764
-35.12451750875193,20.358190718462666,27.508722683460547,23.811261573338598,-42.502712063001844,580.183656232128
38.65285678938348,9.481082298686502,-46.24764899607323,-12.109724572707115,11.451022297488521,-292.6963071167829
-37.430461357555274,-8.371340279619268,48.22385861981728,20.582224617199657,36.723579620217876,501.7180581979517
36.11164560233354,24.534107995422147,-17.429100227764636,26.178840732822593,46.780000729873095,637.7158298075891
34.09945853970865,22.848190794498507,-19.49733246894362,19.320524959122977,-18.38896104662968,471.0587565066884
-27.5613970884829,35.71817448921412,-19.319068573621788,46.4244661028999,-43.92246303765269,1129.6845263004675
-26.271341969889072,34.32966142629323,-5.140686734658537,-49.82115905596773,-1.699557376224469,-1209.084165060016
20.831731775453804,-34.829781940306894,-37.48285682859809,7.3741304834321255,45.8433924788275,180.76137074740066
-39.81411637381876,-47.343196322662266,18.335682728695502,-45.3018104767595,3.8372589498342435,-1099.263994585256
0.7531750545700078,-29.6833590202517,-43.63084647537789,9.142790258629653,16.662996032680198,223.73980328470057
48.41376170301474,-12.920408595245817,-37.54723373917199,28.02112855861921,-34.00270090410991,682.4834239744469
-0.34636424435902313,36.44643215442285,36.12083285291202,28.423969070519775,24.1525326441525,692.2724484136306
-47.90364468822095,-38.75765509179702,-7.985958049852812,18.855726612156815,38.27604023080988,459.7641566754106
-15.515316974336926,15.385054389247102,-22.702206956890336,22.020523117306084,29.428205829932224,536.6687117505379
23.468243289992714,9.524062825408642,17.531951490584746,49.74291242601326,-39.98356195523791,1210.3227719521221
-3.4611051383811287,14.420126850028225,-27.35226421522142,-10.1769490356604,3.295838562458542,-245.72986156654773
-25.290656837185843,-39.089235990484916,-10.403143944483872,-8.316299423487486,29.803227411882148,-200.51607599074592
18.229654654240633,-29.243327228600002,-33.55558871083555,-15.271249375907026,30.559094678135637,-369.52135983454076
-25.238912635298348,14.806972395421127,49.32895102787036,24.782335016378127,1.6888360639843327,603.7807408979886
6.900756805278405,33.93702779461918,-1.9858993055691059,13.898114108025936,14.242155241134597,339.2941728250303
-10.332395325154522,-18.412053430106823,27.118847138378,43.78084652792229,49.683932970931124,1065.4445706285117
0.7810357160213641,-12.140356949860589,-48.86854533058296,1.2051167251981312,-23.13320621485959,30.85433642231459
-41.4236723886599,-40.37107228975765,20.49180873792389,8.380324368416389,-31.45574357055141,205.21188215251826
-36.78115816272104,-7.878306754953492,-0.9737790854807216,-2.803745621645106,25.483816855866024,-66.56101860597609
21.489263852935395,41.45714279735347,-18.8325287384157,-45.88060420079448,-2.7487604799102527,-1113.328682079306
-14.651886823266878,47.90497046263752,-24.41865853384446,3.6823302828850046,-0.328364185578387,91.0506258741056
-14.73816785432657,42.14344221665026,-14.822740983981085,17.740343130506645,-10.530295022490755,432.66033807131146
38.09285946697342,-9.652067263412803,-5.49757342123204,-5.413975293607244,-13.209085597908,-129.98959963465603
-31.618979161331893,-11.606407555445365,17.925512034658738,39.459504754281014,-37.456053202914376,960.4359655290287
-20.31930070725615,5.3129655853826705,12.297366452444805,49.26649352844757,10.460568590479305,1198.7457927412759
32.87147089270634,43.44283194243394,-2.9990041962189125,13.519215793341367,-39.38380963281125,330.08694377819523
-13.669430826696917,17.628456986421497,6.930970604000329,-30.897401957732264,49.404033759968954,-749.236867572894
19.246996978669046,-16.458819603142146,-26.858094946344213,16.552555675883966,2.6141504012613623,403.7971029239804
-24.128421217693496,-9.06008618862446,21.486563751528706,-43.0214052959737,23.040595017116075,-1043.850148692161
37.42360177686179,8.594799615697788,39.95356448853397,-46.983046729077735,-4.041935693890778,-1140.118035516589
-9.040957019573739,-27.84118791465614,-32.34081305414993,-11.925905334077783,12.408187067825885,-288.22949961809013
38.61023399376319,-48.75454228505697,5.838406706607543,-31.205582517017262,21.756636059705343,-756.7256551635195
22.174201805673704,46.35796760209887,-49.410935858239725,10.418232939430972,15.683779042101108,254.73306042817262
-25.186546275517372,24.18599451429732,10.281139689329152,-18.991862016464378,42.51112234562122,-459.9322470000844
-38.2223592026494,22.90793233286793,-46.76799745105698,-0.0009756876640381051,44.936801948414455,1.546290789763874
-47.31745101030245,29.00494938142596,10.32466146094744,2.4374320245898033,39.6852607905784,60.79959819753223
30.788701273183676,-4.958511065305139,-7.7807255651541,-18.26282485232582,-21.118314092850476,-442.21664391151745
0.35458841949012054,-2.660660750657108,39.97876259940736,-42.42867629447884,-31.31176691383466,-1029.446833955836
16.56354000163691,45.36351340643921,-18.76124780394457,30.444886930835608,-34.996897369932746,741.3807524193054
49.70625197078368,45.68052821879593,32.29588845972606,-22.30958024786618,19.57415171861298,-540.5528000231482
10.49284488478002,0.6893196382442426,-49.142187565925745,43.4637096094572,30.052608688830546,1057.7381435098098
2.451409342046105,19.688194312824308,3.1855640561189915,43.61887471632771,-8.553746753901315,1061.5086556067633
40.524200816490364,8.717077540578522,31.617778956004656,-49.83543724599598,-8.045421513848893,-1209.4311250777025
-20.004547570999286,37.882678678187105,19.181590589267714,-43.38967787803708,-25.15902279533,-1052.799172436301
48.91802812558268,-19.800001316405513,-23.60910836616129,-49.54224749213041,-40.07882513436437,-1202.306614058769
-2.1151764029755356,16.53047956731359,-10.421727541031267,23.328207411680907,-20.102519748913394,568.4454401038461
43.138016859782425,-47.63178919885668,-35.420589489102504,-38.36145305787173,44.12758108921739,-930.613309306283
-47.720426945676664,45.29903479927496,33.275936558799984,10.119682930041684,3.563951321588597,247.47829520001292
-48.081004285741024,-16.594804436065537,8.401296266272652,11.79144667513853,14.010289207649109,288.10215420586627
4.324933259499666,-41.10931964122143,-36.963005595660526,13.26912827826078,9.313421586887891,324.009817161737
-41.5418548524636,0.9899472597434595,37.8108198583285,-40.59808181784634,-12.72624587771206,-984.9633881736661
33.794838465652745,46.98271688556753,-35.353568896085704,-43.07060594584339,32.969052553791414,-1045.0457244839945
-17.811603728235205,11.862108963891657,19.690179548372313,-14.385335817761039,-18.406691234734097,-347.99366037159325
13.313637321525299,-21.64551204712871,-2.8920665530388163,18.84845872625671,-6.979365247164118,459.58754704803806
-12.604702551898995,-46.94324085741637,3.4441274237066537,20.1001998329682,8.45709523123567,490.0048559411273
-18.07220267133669,43.07870344651663,-25.802623325007435,14.110972880359881,5.989823757951299,344.4666409927451
31.824174599526728,-47.26477179492012,-45.9474160749441,26.759903257852486,4.7825556796889614,651.8356491658154
-8.227079682742598,-45.12367457273023,13.47774907352344,-19.295774184491577,-0.40987946651564044,-467.31731268314536
-9.91037146634639,-48.52708944652143,-14.553205838017448,31.99135255950077,7.65845166465661,778.9598671958687
14.83936050129715,-43.411991620163214,39.954347918396564,-39.0512516752037,47.355573496354396,-947.37541570745
47.26440109422309,-14.840701093925823,35.73875249828214,38.62175270723142,34.158719451146396,940.0785907857237
-37.32819342284998,-39.594536921370064,-41.28438154925429,22.20829608430911,-41.4029477878902,541.2315948487114
22.00115966826594,35.67329239879784,2.5916894192991506,49.72056946981536,-47.068759990088,1209.7798381165132
-18.6215432859547,-11.569560500431741,25.904325008472284,-17.76586465484027,23.773623060485363,-430.14051111261864
-2.5774748429183916,16.50478876738994,-42.48004316795616,-35.522240004609614,-11.258239568793073,-861.6204321120136
49.24210822895809,7.712405879058771,42.053924460332226,-15.968000485442204,-6.578834099496575,-386.45241179624554
1.4120488086620568,13.651431349189124,-18.017896176730364,36.27496849633347,7.610978357478679,883.0517344609034
-36.28749306207602,26.1175407465618,20.148659807158182,-8.364107621257624,-8.23645028486176,-201.67781519656026
-31.673769719641886,-38.51448357550854,41.181290329938776,-43.23136065419775,1.6063788487814747,-1048.9520638970055
-0.09075077935018072,-34.521937591263395,-38.588467115493906,3.4619377426325357,22.560607000140735,85.69508714597062
9.524046302552868,-21.31095379725797,36.39854698881018,14.249355750038546,-40.52737069355469,347.82934472593666
41.87793230725576,45.95499326928258,-23.97761861143427,13.602938701235843,-13.737453304831604,332.12141044003096
-2.5331170487037724,-28.860720850824563,12.80319119113723,-20.282875008123114,27.34624985529291,-491.3038626973917
24.18447404770893,9.028532794971511,-22.53426242131863,12.550181393984062,37.82845268102194,306.5394078738127
-15.883681233200583,-12.567504641323715,-20.487118772020196,14.461739824951707,25.77226144766685,352.99027774632646
25.257916596782138,26.666176822597265,27.47569429423919,32.6078890471732,11.983182355139647,793.9417038463089
-26.964911370566014,47.437375422913306,48.52190854799274,31.026987514766233,-4.111032728185762,755.5257966088195
12.338199497252177,-11.431285661198466,27.299771682919882,14.127744945409432,10.007439894539758,344.8742021734492
17.444492862182344,-46.9668787720016,-20.253462435178506,3.5189904490219845,-29.439562647755658,87.08146791123421
43.75038647674275,-21.908450630030053,28.06874540308833,-7.191861739757854,-45.262859125503816,-173.19224027611588
-12.288305478665194,14.679217500869228,0.5432276283811035,-33.27553326120841,-30.867334528743008,-807.0254582473643
-11.576178389748563,-32.09533520469026,-2.5257662703240484,-0.4766941336125683,12.602287949732272,-10.01366744678541
-32.28498203620994,44.57280108750945,18.28023468586599,19.149219418222103,-20.606442323111274,466.8960318627971
-46.51280957529905,-32.021203408998964,13.717343385836266,7.928796186063721,13.726882928275629,194.23974732134843
-17.934514464711015,9.586172253904365,33.74120188506011,-46.45963021190492,-8.527609992082198,-1127.3990141492898
-11.87999355079178,38.09653117428083,-28.08402276688883,42.61913949952752,-48.559640501738045,1037.2150898385187
41.43593730459058,-47.33087449933085,0.6941532463058522,-24.275643327558317,-5.3015671758831076,-588.3281328596671
-21.59347157422865,6.678595694399014,-11.112794591399712,25.080626438773265,-37.64970806669801,611.0292224621904
10.105486407207678,45.224004556604285,-6.957844790980815,-13.418361990737097,-0.3086862422847716,-324.49619637491145
46.307434105341,-15.114347944859631,-8.774047748094617,-31.651949994888582,32.538430758476906,-767.5723848757925
46.420668957728665,19.935223450149934,-7.3057170375985905,45.95454855401378,-31.228958883060677,1118.265529862535
10.524996429167985,-16.260737421480883,-44.002711764606815,43.261220486221674,-29.670556968547956,1052.8176578151867
-20.25718109329261,29.06597269124056,41.58665242008367,22.206304138862265,-29.64086790577832,541.1831905743531
-14.403020100739006,19.22084043763597,-31.255646105664336,6.910222072855099,-13.712639108004254,169.4883963703789
-48.12388770552415,-19.518206400714543,-20.75060875675765,16.715828818109088,-33.71783662063926,407.76464028005086
-32.37646451260069,-18.941411531804818,-18.89056042372763,23.39141652504584,24.866750870786987,569.981421558614
-35.8707293314335,-0.8828458472862764,40.65644113815431,47.93426825978523,17.54662418825373,1166.372718712781
23.78915974791539,-46.217389887131,1.4824438618211957,43.89166519395273,41.426854960233044,1068.1374642130513
-22.118290231793626,-29.264830389827058,-9.619255708625516,29.83591694050584,12.934929706468047,726.5827816542919
-40.341498715742475,10.73921474486378,-27.915868009749044,-20.72205453626127,-32.291091100272375,-501.97592523114884
12.72790066885576,-45.15258008872613,-2.0191609773093404,-49.76560458766873,35.70694175036175,-1207.7341914803503
-19.857159068987507,-46.93134274304759,41.63043452924431,16.64150359311968,-29.622840150085274,405.95853731280823
43.56070965694134,38.518794804070765,-7.26301495378312,14.82670336456782,-29.32110958775698,361.858891758998
27.27248420009802,-12.13827209795307,-30.156254074543998,-8.915517482744242,15.573832230060063,-215.0770748306851
-14.247862241788866,4.455380664003208,41.81823603874139,14.121078683052332,-46.37977718200999,344.71221199817165
-24.848174450519956,38.35711587429071,-8.922776819848153,-13.328808083394442,-0.09558926210191032,-322.32003642648493
2.444676031946294,7.234985604492415,-15.164144310292237,21.495535001699068,37.23009337111792,523.9115005412874
-18.213828111474783,37.629516038621816,-6.739738667466611,47.163304580166994,-0.29030295684818697,1147.638301298058
24.739451613372026,-40.3161163487529,48.01741593151101,25.2282244648666,9.68612669004176,614.6158544962584
-45.873516266078994,45.2019613315306,23.21444722417698,-9.301351226446364,-30.71695517019595,-224.45283480264666
-38.94804255874822,6.264887586287593,-24.822261390490073,21.06231661764936,33.75325723281361,513.3842938088794
-32.38054261928723,30.914361979622853,-7.699412496853007,40.8905217043291,-19.086725216362723,995.2096774151972
-15.0068375700897,-46.8878760347485,4.933352444535743,12.316622630053331,-3.1525777392912957,300.86392991029595
32.32531760497126,-4.033905951255477,-28.47139103857853,-32.0726747174357,49.43392579172358,-777.7959956336875
30.074219393304702,-16.723000615606473,-28.375241886406844,-10.065793675732024,-3.089433524814943,-243.02878632028822
-35.98811013988272,26.821897402486258,-18.30759403912947,-20.42178631831939,-21.57148932065055,-494.6794075351612
16.601314356353527,35.899372681036894,19.4704578968325,39.57585024063668,-38.77143225672201,963.2631608474715
-37.01245160071802,0.9793050273598638,-41.383127062788795,16.772957830136832,14.97008571511924,409.15287527232505
-5.0825277377427795,-41.39660669848374,-36.83403180839515,35.318363194893905,-28.00493929576574,859.8062256359219
16.979850367779676,32.52093696985855,-24.573281680016624,38.124648461627515,15.145195830886706,927.9989576175487
-13.788164080642005,-48.71891398470903,6.45959533823499,8.592392704586338,37.2215300255816,210.36514272144802
23.980150480307344,26.4219521331016,-13.059289426669451,17.735126845152834,17.28770472616992,432.5335823372139
-29.093534296926848,-44.44856901052553,8.368542245407205,-47.28257808877929,-14.10344957971278,-1147.3966475573368
-14.672286701478207,-23.857250216487547,-48.483356618046244,-11.749934629608994,-6.751556622274144,-283.95341149949854
-12.21272564396677,-26.351402986475602,29.97043721285766,43.4752254623062,48.70132730138461,1058.0179787340405
15.650977850043915,41.53601770334903,40.345733921261655,-35.035429182993816,-1.8273073493299634,-849.7909291467497
7.558126377747762,7.074618930071686,-1.0259179210618825,28.33203049393599,22.118313524631077,690.0383410026446
-15.994201199839196,-10.156192133655004,34.254305558038595,27.868546204955393,30.391919217292426,678.7756727804161
-16.114658578087727,34.149865357364305,-5.9746164045022,24.47070463669249,-9.712495613214635,596.2081226716275
-30.504988112693855,-23.26886275627711,32.19032727953527,39.65899547698487,-30.956250672050455,965.2835900907324
0.2671933248512204,31.813433772107345,-31.244846795643888,26.40028569234748,-5.609632139306655,643.0969423240439
-38.00804133425193,-8.026430762919304,-30.240363446526274,-41.16539092337824,-25.64707145032874,-998.7489994380912
-4.327399385576584,21.03799895499148,46.93233082613169,2.9098739730054177,-8.868508052045755,72.27993754403164
-6.028580491671519,16.18313719102902,-5.614419673262937,-46.3811174181453,-11.072236268656589,-1125.491153260931
-39.75972419032625,-49.82290701662271,-19.105306525899767,10.30257569400407,-6.355110106318648,251.9225893642989
-34.880396383437585,6.9266130356124265,29.51251874034348,22.72765315612756,-25.677579583653998,553.8519716938997
-7.609575368681064,36.97404582045061,-38.49042953359489,21.554743725675593,-33.191737910835094,525.350272533917
18.792996923164736,33.858226546483166,-4.055696719693401,14.516774825976569,11.347352689227975,354.32762827123065
24.527008096933912,-44.33701100040677,-28.769335503950856,-29.98364364865823,4.085294042064149,-727.0325406623949
1.5701461671818322,35.001598343739985,-8.633152536901065,-0.5921852165671098,24.515214842483118,-12.820100762580767
44.22465768554534,-39.8941574328086,-6.059765397687144,48.15564759739972,25.06027181418267,1171.7522366168132
-46.14092644159058,-6.87224408611592,10.050456074926629,-42.766446353450206,25.055119784580242,-1037.65464638884
32.309899921510095,49.07928842144506,23.812704242332885,48.578017562465874,-8.035121623558283,1182.0158267679208
40.95600089266303,-27.841012885336625,-26.338793156526673,-49.851490507797756,31.139438121748455,-1209.8212193394857
-3.17870624889197,-29.75063913172189,-39.49295531513802,-4.587443141598314,-37.047142990518054,-109.90486834083904
-16.012318010484385,-31.19737890571235,33.2542363288637,-27.515381212602584,45.63615950205741,-667.0537634662428
28.1209665334696,20.60735671884683,-28.660468826839004,-45.612496216683965,-49.438093844936844,-1106.8136580654204
-29.10649556037179,-19.57777666353143,8.432967770261037,34.331355604095975,-23.61681724150333,835.8219411795322
33.50052376273334,-15.13962503070475,-20.606086056974526,-14.215182564869053,11.848957669826575,-343.85893632631803
-37.11634413987774,14.964928465905388,29.893434147916594,25.90760751809924,-47.54500893612261,631.1248626898116
-32.109496290944534,-44.43950261673738,-48.369797265621784,-18.32209675261619,24.15128828431476,-443.65695108857346
40.788221261638114,30.543389361361562,0.3736959746193591,26.171444342013572,-40.728891410323556,637.5360975109298
-13.702496145489803,-36.223930319110444,35.946760989535036,20.249787535604597,-30.524291767018894,493.6398371151917
-48.49084390163514,2.9232694932393883,17.253532779698148,9.02768639932242,8.685423351931178,220.9427795035348
-14.211604109125972,-38.033242595152174,-41.426676895412626,21.58886926492829,-44.09293719799901,526.1795231377575
-42.49981366174589,8.650903319339754,4.256591727620595,41.60570877255985,-0.5714757749671335,1012.5887231732045
-18.773126897864067,-1.1177192780735794,-28.617092575606762,-27.069582479760733,24.15955108788569,-656.2208542581858
20.435084083963943,16.51321135887686,8.735064798781522,-38.39149577588531,-30.218724598655044,-931.3433473540131
-35.500959681060195,33.365421438979055,-29.057892529756245,-49.49878208628052,37.33275327879301,-1201.2504046966167
-26.112724490570038,-1.2857216420516195,-44.61212823269118,-1.3020522403149002,-0.7774592967340084,-30.069869439652074
9.367729356550022,17.666614241744853,48.02542463912141,7.047051611180834,18.46329270789883,172.81335415169426
10.324085129305004,-36.82641898944236,27.457797409975655,13.515565568112123,-15.147353911953743,329.9982433051246
-10.43123002522097,-2.7923724383990276,-17.321893845478357,-37.888840126791195,-17.25022904682548,-919.128815081026
-26.088249070280323,-22.953575547687787,-27.751394159031463,28.060036140549045,-22.948838736051535,683.4288782153419
39.64223972990055,-31.33168609990481,-18.28422431157636,-49.16929484366014,49.91515721975824,-1193.2438647009415
-12.693198718344881,20.098553740552447,16.39250421263627,27.940485727442265,-24.483349370013475,680.5238031768471
43.3710537996411,-35.286045534613635,-22.498544827505718,8.932981050412515,43.920723285961216,218.6414395250241
-16.172662330692347,-47.711630707573796,45.392542528055614,27.8448162957923,-20.699099889398408,678.199035987753
20.560754250783148,-34.592592187343705,-45.4385595203858,30.86533098980182,16.244369923904145,751.5975430521843
20.757312237939857,12.479143993496088,7.3087473143149,-44.98499828765398,0.026225634319651192,-1091.5654583899918
30.119278516719206,-7.97489937477728,40.11109490661825,21.026898442094136,11.797962728288994,512.5236321428875
18.17308493610345,-6.657067319797335,-42.38211894282231,0.22057363235153815,-25.126774046379474,6.9299392661423775
48.119860044224595,-21.836712505252574,-10.39633035876983,-11.908458513663966,47.86407795422693,-287.8055418820344
19.365086519890795,36.37780277358067,-49.160184345314484,29.473467024143275,20.142571384286413,717.7752486866816
12.599381295015377,33.42813098405597,18.01648011800353,-31.700363686328757,-36.22570393536074,-768.7488375777888
-26.258101544342704,-10.237282749650433,9.203611634845977,-33.73029485151964,-44.01913398868492,-818.0761648919272
-5.799584095954799,45.28787304374865,-32.338342409191625,1.0456933824476877,31.284230612962716,26.980349193478812
47.25907696600429,43.53114693285022,-43.85559508143972,44.454899620971446,-48.0599314479563,1081.8240607896062
