0,1,2,3,4,target
-22.359549145570334,29.430011369863905,2.190352937606086,-43.039390270316744,49.156848542753934,12.963183237910489
3.5673031161973086,-14.383073381809233,34.417950390612134,2.5547592199047813,-32.27520051319554,7.765497037868765
1.5459454762132836,-47.12380079153996,-2.655127107793888,45.86950840644832,-21.887621899141518,6.767165333347263
8.868753719114018,-15.988421824849574,-15.666914144926167,18.234124106009446,29.34342143984621,2.626729570867031
-9.563117575210846,44.20831090208213,-39.70435485454189,26.7967084824774,28.580247627425877,-0.5699961231890116
9.304817757553337,4.644687924725275,-28.566373105447973,34.38300326799718,45.33723594501964,17.864724279064266
-23.42347265480741,-32.95561762786181,29.855889240001304,-6.576894035075078,31.44346711670316,15.910576614775902
41.79885085227592,-21.35342232076497,1.9031890231981023,13.921396972365251,-28.905585954304737,3.0067117992119696
-4.588611879083196,-41.757352205835545,-9.719484637979313,22.17246595165163,3.9216559994262568,11.938376504474029
35.25297875111558,-48.20190444537491,-38.10257722549484,-46.880732752945754,-38.59012425728247,-1.5255489204601593
4.422310718170678,14.809759846071444,-48.07508600113153,27.58888010936377,20.43770984258522,-4.051357440835349
15.669704727987593,-27.550426938932702,-36.16609469303328,45.571743082868366,-0.1511004207822353,2.215497804528397
33.95549150096542,-37.6670233219334,43.969258126147736,-17.213932175321524,28.963991709464437,0.6181926664272792
-8.98838103296454,-24.24079255764877,-16.232650130045712,-25.35460336944372,-26.443701130599816,-1.671037378093259
29.719547248404325,28.53793871782544,-24.480734008078574,-3.0095532659801165,34.21694511804961,-3.027962445268769
-44.726680862822086,-26.369361089900988,8.781514377708277,-20.95987736957442,5.647928071083697,-1.7256925630766409
-32.74239489140889,-20.417563990745446,25.26334495740062,17.85687803132457,37.55118530506857,-4.033675624973331
18.007911027239714,16.71955882520109,44.82756448543803,-44.96319452184325,-11.768148443016159,2.037776496676627
-23.8282058106547,-6.982055173478983,27.050150851666416,26.85017120146138,9.254187908417265,17.83258445360473
2.28632910711012,-36.55060753032659,20.466001825278582,-22.641899979449676,21.542218907119732,7.027486932803475
-29.3739609410281,11.488811940302334,-48.97538923033504,4.027956091698812,-48.208670974532744,16.661313964678964
29.202567671899118,45.94900429747467,-14.981169352347536,-25.052443837962723,-21.821763643502724,-1.7967476768328074
30.54563832211562,5.3036436312641655,-22.22012676327203,-18.37168314551584,-26.265779371160768,14.88255175726582
-37.406208427111096,-10.693949054628817,-42.08995725555602,-26.556801255868844,-43.14288082549584,7.531892546072903
-16.1068896155939,-23.888473972829203,9.596485108824183,-13.802884645921708,43.91542874671261,2.108184166908373
46.37608734800477,-28.517766965870884,-46.8702953733083,12.80456964566934,14.777295843618333,5.678390740526772
-40.39411247838617,-42.05775466750945,25.14997145441353,-41.83793132933039,41.55878492376016,-4.129999991248147
13.574931951962398,44.054753861801004,17.96744302319003,-36.58328685258838,-41.4603811452865,-3.8751526293770207
-41.94730444134418,-21.442480572509425,-4.3422281202942585,-6.426750693860761,0.2906915759500208,13.541553360046846
-24.05472788375854,19.89348712721622,-42.30180562422405,-7.068554958117943,43.49994002815157,9.55741132750254
-3.6686525598548982,-20.132709082159394,-36.512195914027686,33.73647222058277,-44.37600016201374,11.364162360801345
36.63577081533862,35.53008904033777,10.434716331746195,-11.008541964980324,-25.032121496747905,-4.127286252345958
-42.171737972172316,-46.92249968060385,-23.697309088498088,-48.0826629939176,28.83910824167208,-2.444318023102432
-27.793838734193155,-39.83550791234375,-4.523089184390173,31.028048194020514,13.653707173070487,16.137026249667347
-22.77733401190488,36.162452878069104,43.14594084427452,9.70579026761824,-15.825133969169102,6.973871079824958
-38.09162253610761,25.228625940778272,5.480697303486018,-28.483640516683508,-9.229551115016491,-4.126476328500524
-0.27878766280289113,-42.01456296868975,-28.65431156224374,-8.529813736864668,-31.0111689937276,17.735292372429715
21.834851715584463,28.9831553420112,17.60876496654211,-20.76133173086334,28.529201665283964,2.545281914177518
24.350164159980054,-26.854544776148458,0.1501614848423003,32.26327847893492,-16.31674854203996,-1.4383526340239738
-46.54450939995471,48.651128183799486,-17.58804440482991,-13.051604969435225,47.36647476655297,5.802201413404826
30.19258811240671,-48.05899076887169,-43.410452123154826,43.24374487461955,-42.781085286830766,12.217860398174299
-20.30319719724617,35.28247644188505,-10.94055624835849,19.990018559331276,40.97996011966296,-3.2492000882891565
1.6984340141800516,-42.61816904020294,-23.4299639596528,-36.193564540516,0.8002883931563645,-0.26170197362542513
-48.57805400675983,-44.0979382326232,32.99286447998263,28.328434783642976,19.838681717984244,2.278633029478934
2.2211064699353713,14.190098464280823,-14.54124232664332,-0.3153140448425873,7.7707842715577655,-1.667382890665535
-41.92815066788719,32.64372640129237,-27.51626326731579,-8.433646899414029,38.15121400394756,-3.270722623108548
7.43901108926903,-41.481499641274695,43.00671403074472,30.878814678490258,41.56853337009069,3.51834920351874
-40.08627720536451,-13.737577528891208,-26.965382168571484,24.75976428138098,42.64829256333637,6.17129614685592
-20.218630284302407,5.524477273284091,9.511086949782488,-11.227190707556758,-36.631056007856586,5.145043808289077
-20.61074176891995,-30.150352978203355,-14.154438562790261,3.672248595687499,26.43248427438195,14.215968202711307
-14.131405562416113,4.780869456646009,7.825133184629976,-10.844120104314314,4.3315528452798375,7.497485663505788
-37.6050368286983,8.32486564192547,-24.65221447909469,30.052226656661944,3.836463569198912,6.269021077605792
38.05284305746224,4.119939694417397,4.423845228097655,-0.874565651943584,-31.598919225256772,-3.6496404419186854
-0.5248155045115226,-2.5975419969417644,0.5618567461954314,-49.542181766690085,-17.623406693903334,12.389960127680803
40.96582496378093,35.85649194966879,29.387488875870645,-15.745694325992865,0.29942277734013345,-3.0290097125596214
13.317713829005982,-15.45360840574184,16.958428169411548,2.5695044872066504,-19.44709255073952,17.83641118415288
21.876171345726675,-44.41078278663858,38.509381407405925,30.971141671814493,-11.344410205763978,11.478264068810539
-42.02518780550746,34.938562507044495,25.229735297707492,-0.7971595458017262,34.685967488995246,10.941669931810518
29.395298230570717,-7.52866209581309,-48.85519369123552,14.3560866775166,33.01401584320661,-3.9943196523858715
37.19531978140816,-44.19206359419725,41.540522897229394,-20.279625950339874,-38.70362706593685,13.489139065634507
32.56887401820259,-45.288309547742685,-26.305759471418455,-6.414686417877014,46.649344396961126,3.6545783836783112
-11.578044623883656,22.798654147845326,-40.572684516458146,-19.34506010408311,-34.24408575495769,16.78077871164287
-25.395872286079857,-45.34574077456418,6.4373223959316235,-43.04997328361162,38.99674021976368,7.347508472160664
34.801680832928355,-33.95680857788417,-1.6160583719943986,40.93867998424973,22.652354380879686,17.034485963404407
-23.990455294711122,-43.05415345939847,-42.45023549942229,48.379297844285844,43.49775784474126,12.12187187014963
-32.7288350447869,49.688772781804914,-26.892472989986572,-40.3644133551488,10.045342745747242,2.3843650222885566
43.0398877644497,-24.725574309227284,-10.340185177082894,23.086006599865158,-39.73671122961161,7.822972655474578
6.037336835153219,-26.514112937962185,15.884800332048385,-2.3390625523865296,-21.674702922826494,9.063858239486105
23.456807132916822,-29.839380419737594,-38.04024534291596,3.0807217623298158,-2.965182609248238,2.049922592063334
-46.7219581970963,-24.223467400741296,-46.156933740220666,17.852693772282322,-48.73997324623321,-1.538890687208764
-9.579176743124975,-48.669883952874784,35.91478060685989,33.56583814262943,-6.5533464605001654,-3.5181750238948597
16.96571385051469,1.1476553865379628,-5.5585822609042665,45.89437408763277,-10.607234341967732,9.968159445964936
20.23029314715778,24.19218408206858,0.25920083469362964,30.837388381661583,-21.001636900108757,10.734870968891975
32.16442810908343,-13.305892542434329,-49.90436688503422,44.70738373183811,47.21228879596828,17.33664681122884
-3.6941337098513003,49.57137997888658,45.04984131637329,-31.04466699491998,25.94729359911949,17.85195366002693
5.015019916362853,10.892918847379306,-38.45498270054709,-1.655709922250736,11.202417714555956,14.070369228604626
-28.25152639502253,-45.84473473804539,-19.04662885006535,-25.775825568707777,-25.065977996679155,11.707918524955145
-0.3121950300300682,-23.28980169482143,11.117784874117362,-13.875090117247758,29.485154863706157,17.604879759606174
49.63630570545838,-21.029884460474555,5.549986010885377,23.12068273477162,-3.425499747765734,2.8666520410361365
2.008227980479937,-3.0736207423222695,34.46774527885965,-37.961746554627965,22.26298730119889,2.2111919957115562
-30.44138389346496,25.374697562113298,36.947744986095614,49.04896968212002,-45.265369131646594,8.186479034204314
-9.630911465719649,-24.995674725617324,22.87295982449126,6.454038744242929,-20.805890639848247,16.608832134323478
7.425425537014888,-42.63996698002755,14.921626027101638,-8.452110912157082,24.441108322298703,15.33857112243047
-5.5865914419592855,44.678641141621526,17.246761857101404,1.1314723782442613,-36.82442637728538,-0.5830766947954977
-3.8052717714700393,-46.07842920600865,12.849511821932026,32.321527118386555,-7.247369150266955,-2.1820409069273063
29.93401795539478,-4.607923005971692,37.72751806967777,32.30711591248948,20.60145072962885,16.166261045252284
21.040537089156956,27.773787187729667,25.205637808461574,-42.845136164209876,-45.224434826055,-0.8430725369625547
-9.728191507328589,-44.804176091157885,3.5630579982727113,-1.240124158378606,7.822759825285338,-1.4855923128724742
-48.57081873201362,-28.557663752959005,-28.864783366202584,1.9065349277084707,20.624164481554857,-1.4564077314390351
-43.78253397247951,-20.534461388387548,35.895890300473894,38.44849185370944,-22.356628515106046,10.419381026770782
38.967677153352284,-29.606533198831077,29.227157360550777,38.674019458782396,43.1780757046368,8.89348183319113
29.696204632682438,-46.631583981418345,-24.21833844005391,33.621448623276024,-14.031401759098252,2.7364112923707467
-23.835344066410602,35.71615269288793,24.786231087717752,49.91889506726811,45.849557666612284,17.801624286170103
-20.036276903120587,-48.102311975126874,13.769842056991813,-0.2948639821573025,-47.323832681500065,3.8008844080224535
-10.80322189792441,-28.196208167581492,35.96830496932867,13.860934805886707,-9.131220131187781,12.527917496474753
46.27364184557922,-41.26048066190686,-44.791718146202776,22.254197223716602,1.1616352690468474,1.0693514033060856
-23.310386654295467,27.382562423030564,-38.35501409269916,45.1454536070724,1.1259516132083505,17.168706001390568
-26.20771081594174,12.94648811257455,3.725978078299974,40.50093820774046,5.572308146463371,14.491014466659378
-40.85993980926786,-24.637709631432713,-15.143092387456662,4.565869515077395,6.552193047773478,5.878499114025084
-13.489459111523075,-9.063842748697617,-18.066561006424553,-3.9396290456239456,6.303198174182221,-4.128073124160363
-28.803375654672013,-40.42080370772025,-10.134351088318148,4.068639767108365,-24.30441772169751,9.75750996708536
-7.003743650405916,-39.96786534282039,-47.98024559483515,-21.009801472793,-20.516991520165284,2.165519547348163
19.718590160442332,-27.072179877566327,46.74006486032469,-49.58544800704905,-19.293507421295818,-1.3854030793783254
45.68899335965233,8.70435657962895,-19.926754416619254,48.04784015262619,-7.513366521807143,14.064095738664424
-11.238403484235867,-27.58377741462371,42.91422468787499,39.73449077164503,-27.349022644113653,1.950355461511772
-35.969513732356205,22.76121821255424,-14.916049821606627,7.794758986218319,38.01287479746934,1.7395512404612052
-7.326328636788439,18.732992671399018,-23.521990806583524,15.344223546058473,25.50413628091937,-4.1297796188799625
-20.155310784717795,6.921769237545604,41.110931720354586,-3.455500400667809,13.044766513241491,0.35538463498224804
-42.654814985061876,11.867986697863628,9.799815590621883,34.04529061479549,45.721231547946815,3.848712489115209
1.4798659910095537,-47.9904094025339,16.102563089482942,49.48874315617782,-20.71560328859605,5.442334897929329
-39.351395155251744,47.96990552001985,25.58126693290636,32.77447861953185,1.2701649343624482,-4.127419462900401
21.145409175566783,-41.50715736632755,-36.31636213905441,-11.211100441017486,-9.956753217154834,-3.4608898262250785
-44.834319420304666,22.219346015954784,-37.8119610178558,-0.7714033225288759,-6.539050292223294,5.23475638659951
-29.770551304974635,21.333282881973588,12.652693926676015,-31.5692551015042,7.258138271168612,9.676720776292829
-29.59071771464098,-43.71556893962135,27.96036742043097,29.385985459292982,-48.89598845074742,2.1118652493591474
-38.995794101124744,18.533432190786698,41.24303088736056,-39.355097461537184,23.90782355751098,4.3459072164525505
-23.61018693486394,-7.096194581431192,45.11828024820048,49.22787231753945,43.598003406637574,-3.316472159850915
6.197316249984972,-19.958532810806272,36.559850223542995,39.15968890244143,-26.83697163883417,15.154506340276505
32.91979619289201,36.37216619532677,-44.6606607232524,10.37799275514265,-28.61625057244104,-2.876137654884986
-36.056280524863496,3.304043810775781,11.453158725866487,-11.239120143417082,36.594233117999195,9.61457804015897
-28.015239805420055,9.26416260258273,7.244410443736506,19.91865553521602,-4.743946696641267,8.935510615069797
8.74814356813777,20.014073588737688,-13.979450914239735,-30.17017306015117,24.29652252669912,-1.243244442829666
-0.32952951661249585,9.888042510227379,47.864637580023725,-12.176658873948874,-31.01200187316525,17.50391539929121
11.762427034516364,16.189090704283856,-8.618843047292678,-14.629566349280012,-27.921400738335954,-1.2300472759744574
-35.643440247669425,-33.19413774021774,-25.022802571166824,-15.969540840400342,14.668714175383641,13.645287354146785
47.16538280502519,12.427874654212786,41.98425687325343,-46.80281684541271,-48.471371189517356,3.6466408523890324
5.693697976146929,30.899079802021205,42.60623786202055,49.643282970212184,-15.13504850438607,-1.76795329391038
-35.66407797314075,-9.864221749972998,-17.16985432017372,27.047028867984096,0.7098263207460747,3.979166022169521
32.39342933445684,28.32268809945188,33.97874164379503,-22.041517909164398,32.53978617046394,5.347352922531876
18.48542651529654,-6.784066253229092,24.102820613141844,13.80599482566295,-30.206257263442758,-3.8727284555194936
-30.4947836814789,3.364856042321108,-27.739341616278146,-10.208632647281213,22.833265218818283,0.16142692137125003
29.702460118223627,-35.006257082523696,-35.75026263082057,-2.1664988869381503,-30.446217543836042,-0.06907544107613628
25.95630441484782,49.56086722604201,1.2293996154744704,-4.388327530328063,1.286588381544739,5.827602640594525
-20.838380499517882,-10.26894191135731,-39.12217081553291,-6.849047699139547,32.019925859173,-1.4925005009653889
-43.18949089073681,16.05661157652513,-39.636528815758275,15.11644050380552,-27.013405341126496,7.834785046482145
-28.346496990567427,20.312613810966198,2.711669637682988,-46.92180095367847,-33.39186621299767,-0.7769234336876076
4.454678512230792,-23.27997034849717,-44.04310924188437,27.35016161929275,24.831920912871382,4.827551723627193
-25.54107537382694,-47.60233642873967,49.17460286049152,27.361131473015433,-11.112388045294416,-1.0156188191604416
24.18479561411972,-49.49728495292914,12.368957061405304,28.187644575190845,-48.914756616194175,-2.9198919396026755
25.449335584809447,-16.39872032038656,40.678372137177305,-11.734840213956964,-21.268538751021925,-3.991376215485615
33.76692059040745,44.692385857115596,-46.715889671806565,-23.121685917054013,-4.487199609559141,17.614011838743796
44.44867603576492,9.290646506090326,47.20809983494814,39.908392039245186,11.422504847974594,1.8220234221217924
17.03616408183656,-35.77471832569623,-20.71161165558555,17.848512571973885,-28.85453182614006,-4.128028980109144
31.084619249977706,-0.8730440626338236,15.095304184124132,-16.545671342479565,-46.606711673522064,3.414421757429597
22.677900274810852,-25.636755162530488,30.980819845771464,-40.39282667487942,-10.951692692652358,-3.5053948639340957
-37.91312807038235,16.54993656314005,-30.564367201500943,47.43598363680378,10.025303689997635,-0.8763387429594323
43.02306607747866,-32.15531698493149,-45.76540503405432,32.221760145819744,-32.58818377387182,7.85269163566554
0.5928445776276519,-0.5545083562149031,-49.29663477401163,-46.32848510670574,21.473244707678674,7.577087780502766
33.408297930432965,0.028341350940266352,-7.411377362010981,22.308989612430096,-14.659785924898394,0.9241971670847153
-2.1789315112409113,49.920858985832865,32.58584385713496,33.36989160335371,23.107428511604454,15.924826236118069
20.00610908129373,-11.577607719594084,32.15963132409779,-31.7280107501303,49.98429528336355,17.52574794582684
-24.22832961042204,5.7194576271346165,-32.05923355943233,-31.219642674357363,-39.06120787539741,-4.073159835706403
8.084726271550366,44.86862116598826,8.827301460662007,-46.28498789180229,-32.82232009568115,16.78935973880035
7.2186540029503945,15.976136124653209,8.711443255367172,20.751260362867768,4.027463219387862,12.74774530087756
-37.09519996805889,-23.933331537382717,-36.39925867401742,13.426991983503115,-42.55456203054283,17.738008626185774
-29.159774049233956,-19.064854909868856,-19.083215929843732,-20.646490017865716,-4.995751915285261,-2.0630835316708636
-1.188812133731176,-40.505146490294294,-37.93891752680795,12.22953341107128,-11.864294864561145,16.917920692992062
42.1797997607041,-40.58486442535437,-27.252098967537243,-32.9246359398782,-23.820352824358736,16.31558577516804
46.36112722651383,-45.60293759547375,-31.205562416121747,-26.84102038432198,15.598739761420248,8.145466162325794
13.106351941095205,-31.665822564711156,28.726858186288254,-36.78728788449962,37.770710487600084,-1.0942050832898254
-12.004590984369514,-0.5124046725381248,41.24543124165821,41.763449571358095,-32.29640181506525,1.9239166402071568
12.952064528272842,-40.69262308638009,-9.930142535043494,-29.070498796493393,-11.699269772976983,10.012225928632397
43.60070927977199,17.71100641765281,-43.59297742711986,30.449799641965214,-15.928490140111919,17.868295548011986
-23.012446957115927,16.17458993087648,-3.200786465343583,49.880204919501296,37.49929137541315,10.894352935647838
12.299154095619805,39.34752822542677,34.138274901095144,1.9677027404990781,-15.487584597297385,12.748757376613044
49.8579000263274,9.105637486882813,11.149107204532527,23.6439985305758,0.888135209115994,-2.559346864687135
-11.127893949511225,30.74849448314525,26.64912474776507,-43.378345351875204,-1.875904851302998,-1.4447058406491466
-38.72975885444322,27.289849619095506,32.40159615808092,-34.75995040214459,-7.998159516973878,1.9151244650090042
30.83275755561378,47.904647774911496,-24.08220513770969,-14.804933658283261,-2.266695380451843,-1.3324605238716254
48.84525246521628,44.6495203242016,16.634193661160737,39.05711019605384,16.8909739568779,17.845652602327906
-8.910214853387089,13.747286993491002,-27.375390759034556,37.86461579091292,-24.156829720205984,17.868403283433754
-28.7427893677779,9.34541644728155,23.98321060143283,-46.79610377884378,45.024136792490765,17.197377336474744
16.808005354285868,-26.278847493638747,47.786594295615714,-47.907903481487544,-6.504498917304161,17.395655318349128
-30.721396408467605,-49.68907332397752,-27.37670196764588,29.20249035569138,9.552652808785353,7.300933116675893
-12.581645024596178,-36.60266376071277,-37.496900458365424,23.97983285661161,-37.86522903005898,8.133777755734826
27.683480906052466,-44.51362085548545,30.51490246655915,1.3381359295927098,9.85973223087835,17.598230664356617
-43.9925992965621,19.545144416267433,-46.857616248586275,18.467242142575373,43.51128664008927,17.22325558835893
-2.3083809103546713,-41.80656218913301,-39.895937878585826,12.91313082209038,-41.96674193012417,13.106878463797464
-34.843680359384976,5.008523089985616,-48.80164758136435,40.707950260308806,49.022598906945674,6.840581730777335
-15.99358813244438,-5.3882587720544635,35.57923758708611,-1.2964850951222004,-16.667411299947254,-3.276007440043805
13.492698055532394,-5.988297226341885,31.905638037459767,9.920009701420597,43.83352546713897,-3.817368429078111
43.7864099761004,-13.902170415475915,26.426925695528183,40.95970662245125,-7.770163771206782,13.262579185236127
-0.41275651475736197,-34.07429392175317,1.2897028796301058,-8.706853128345152,10.539026344478067,16.478677908585624
-49.98811737024532,1.853732650031347,-2.1799891824695763,-22.596825361056904,10.65191077520452,7.215031275948131
8.21449150190783,2.993385522665662,2.9375394680183717,34.41696854025811,33.1383556947395,11.768262261920741
28.606054391521397,35.153293427754235,31.807527089609195,3.2727129119880516,-41.9389829081893,17.347314261762545
-3.6872953326353795,49.888510603239524,-14.879024923528462,44.75416216793903,-25.657747714305877,2.664567055192422
-15.802574487787957,-26.142487410101435,24.43499440178462,-32.97382280616151,30.958254405596676,15.781633405108423
-4.650914789330095,29.70262515204253,-12.684352876738522,-46.14183528046092,-48.527659716637615,7.837329146316126
-39.950881857469135,1.809799662673349,44.347083300118115,-26.93769141552974,-25.976651761586357,9.378292777722166
-30.095921950105755,45.69533643049975,47.55393632315692,43.574709990355615,-5.660436240452512,-1.7469116843491763
41.34288577151695,-40.40418459691215,41.33040126431584,-47.4654255811798,-34.91549271102751,13.274009007508107
-26.342562793248348,-26.75267350359558,9.662404816398364,-35.25854425934336,-1.9783591276480408,-4.081802058547136
-42.830478151180415,3.4249959437583257,12.424924753189579,19.165202777336717,38.21935999149056,13.247301100721861
-7.291822629722056,17.14822221272641,16.957578888073456,-1.1741051972177203,48.922534727891986,14.121952881872787
6.044408853454662,-26.067536423898442,-14.135553250239163,1.1389320450474827,-21.178628300366675,15.3925789458164
13.39887472178112,15.367074834159098,-38.84180870580788,43.436594559638024,-42.613168618430066,17.806838589876826
-2.6846692426472174,17.6870146888116,-30.134476494145513,-47.27485161368723,35.22053581203156,5.806269109023438
40.68826591002616,-45.506515529451896,-43.59559259241985,-46.43568515547819,13.507767999626388,-3.932515150274022
-28.944217476779333,34.05091683600341,16.729921974252846,33.72432783414233,-21.176372896847294,-3.6295171228983056
-10.472275327339595,29.49742501821575,-10.697995756783804,-20.38585342160808,-44.675290472321784,-3.7147727645727207
6.277638105354278,18.35322746747734,15.977687447491675,-40.00614826541952,48.00274582803762,1.792607010711416
43.79525782359221,48.6767508225728,-14.221878836555533,16.222808646064664,-26.418096838976634,-2.7642523436893294
-34.61896254145491,-30.973288304086143,11.493134064755793,3.482928394430253,-12.603503013645991,17.867138965582622
-47.823921737741685,49.25554299363807,14.843576769140341,5.457207942905974,-16.951131720456466,11.23246162299252
6.627133916393888,-44.48487588148238,43.744653090119755,-39.692809630839044,18.858951024978737,16.367059949588164
-10.339857447093792,3.647546633466625,19.113072507398115,9.67844857572645,-36.250785721589835,17.45511756766795
-42.947365408094925,-27.034797849345626,24.041458916784975,15.603600534231816,-11.633629229239958,-1.1318937108634257
-24.080221509037692,18.376616826814484,44.04772763230844,31.855608034080106,-24.201892482704913,11.07978495524118
4.654938288717858,-16.53985132335761,-29.010463450821256,-19.17558941491536,33.590367501290984,16.973084646550735
-23.3944252683572,-30.786914981488568,5.458623449631617,29.012119633836946,-11.42662866527155,13.412308010804342
21.27264957137416,-29.882156625987488,18.15948382806654,-15.604265243202256,8.91229654044998,17.72018752840359
-29.704654148032105,-44.754372901292484,-32.388717011547214,10.267433315377104,16.892135082998394,17.504472554485115
-49.04028454320656,-32.5517985868391,27.698642690203428,43.07433874521847,-21.028817064530582,5.199964522219948
-48.91728513320602,-25.080082729800324,-3.880516813487475,11.881068440305661,41.07582534443699,14.050007194870329
-8.773381121133042,0.9184614493382952,5.492770723989537,-33.53159554412582,-9.776860255004927,16.86101110757474
7.668611265550716,-9.957752749251455,-27.691340799499,35.100953787117064,-48.29109673300865,16.816762454117622
-22.238921745523367,-7.983701106826366,28.4553165838513,14.067867669910868,18.445387467382886,16.098488851957267
32.49157376552267,35.55025206490268,-25.9626954152276,-2.8735469302106225,48.616151050357445,2.0520551099429243
-19.22740961728794,43.171709960996935,44.73414906679612,44.52829045926016,28.08310684961529,-1.4784489842390398
21.723864382805203,46.67275922637543,32.908836602768005,23.36408059828024,-28.042470291240342,17.295667105135433
1.4206917850760021,-21.02177022909132,0.6734690772221441,-23.599952784848256,29.62292567757082,3.498745276768608
-0.9109804225534432,17.320115652924827,27.60421107246215,27.814142939540403,18.749164442269233,14.396617106343133
-28.590168162080833,20.390737762370208,-49.0202264440783,16.82715866797284,21.547884305036774,15.792687237706918
1.7333000175486148,-43.43179759966365,8.89381142088024,-24.782923576696238,34.56551747727127,17.85648002231079
48.866876090554584,-21.664650639548388,-20.61295102956633,-3.1085660827572212,-37.47760454149069,12.54379615206182
41.867907370342365,28.147838824402754,31.676420626748254,49.01403961479424,-12.079004639158029,-4.121426137603232
44.21872427366063,-34.64770179612192,35.440029336383176,25.74556005471632,-37.09215857023274,-3.709522448721075
43.30693775332827,-49.285357906708704,34.2706726199834,-16.92881036830338,32.48406370717038,16.041283324736998
-17.397050182682847,-5.5536192256278625,-25.523042948814656,-44.81189920180392,5.485203042192268,9.020568181412358
-10.826361324865289,-0.7599235307005685,-27.044033318902706,49.37465045880461,10.213627843725469,11.640560098360856
31.347160932084066,-12.672540385616529,-41.54131354616626,15.856926360425703,-18.659280383086163,12.996569415163124
3.7419603072538123,4.014738052698604,-49.71642832212348,37.25333333013636,38.179943558989265,4.03533012922429
-20.366971912439567,-8.524210357912246,-45.5759779749846,16.035925555899794,37.27005490819141,-1.9609504604164139
-32.054753952622335,-15.97735349147922,21.247528815177645,34.696536989856355,11.574878353651876,3.4687088603328795
-29.011976167131102,7.579984772041158,-41.26956254957152,-2.6880135098453124,13.396951608898846,17.644175925014167
8.167458071794577,44.61438968245818,9.027630191535685,-15.496988289538706,32.29507805871556,16.828090103562577
40.73983066689145,34.457344230337654,-21.335499594435102,-4.722288552155071,-9.773517879418947,-3.830283799453043
-27.503987480285662,-35.53001930771057,-25.289300824529192,22.393811209167637,39.385543759754256,12.023700294552292
1.9508890889754156,11.382123623694937,-20.41962792575611,23.683084707676088,7.885013308384735,-3.714184477344138
6.827528737414887,11.75739358346376,1.2485951903863892,-23.55687665764068,-17.09926250292866,8.530217043759814
-11.250009938877739,22.838280593201915,-11.531144178610589,21.754063130456302,-45.65448974900824,-1.5821228883106668
48.28413759843147,19.4625993212086,28.029971985342726,-31.723116390409455,-45.88432941587085,-3.534813921547774
39.34914789429118,-28.019664469730365,-34.341710788509076,39.32869114389169,8.510291761373367,-4.112723008041775
-43.54512767247106,2.6068079436150526,10.437730364279204,-41.03109199890426,-32.09576402913662,4.121292045571975
-10.86030748625383,24.63577751612098,-21.682159963047464,-8.866389994583187,49.100583243320045,17.469682256305667
-10.466439551481258,-32.776060696311745,4.291116311050558,-34.317733849362256,48.09860891906631,1.2247479577601998
28.63288880074124,45.86059281843269,19.24102034283412,-21.546867248146384,22.466424841075465,11.869358780111725
10.883986988664496,5.320472154551091,13.553546617251655,-31.98561686115933,-44.976506110128575,-1.1822738673708129
10.285573678658722,3.442856982404521,-3.9835254061935217,-40.881530295835944,36.92788176718291,15.15156751389603
31.963375162190232,32.17355178551642,37.18075601734948,-26.340171045663986,32.2466190318393,-4.129999813928316
12.489747416517929,34.976413876146665,24.946254853683598,-6.577293947186689,23.549621652407282,16.383800339097466
-40.67987846453656,-16.954012586801426,-24.21246616791658,13.412652786299248,-36.624351594519595,-3.688860135172244
40.26790083596954,-12.881894127243065,-28.628869765429364,-1.6699885542669577,47.662343178177494,10.785642074214866
-36.03727023366975,-14.696180965958817,16.05066806449554,30.97227584343814,-4.108811299075285,-4.05051385703018
-39.02096661776695,-33.00919229236378,-7.152747659447122,-10.78779847693643,48.837007858455806,17.116986501725485
22.390855768149223,26.421062236296976,-36.61774615710257,-12.378672425672278,-34.07650655576023,5.963955213105325
16.863633370738043,-19.145692958662043,44.48049867808564,38.21904167523314,9.523086543479067,-1.3155835319558102
-30.184078947661607,13.671800043345698,13.948793799322502,48.79757169079291,10.32027442173711,17.07145321181
-9.931662447525902,24.886096870545728,-46.70508126981871,10.231947191285428,14.759369269480004,6.146377852265106
6.0661281417400446,15.647839282595257,-26.964568081691798,29.075054056588897,-3.6730651306265756,13.776921452753554
-13.804943651676595,-19.961176531237545,-5.442528034548403,-18.2372311140513,42.181420664073215,0.5179031539921306
25.241632867791253,-21.140017709072456,-5.739936929207879,-15.90203374403896,3.027540805148419,16.628565971188177
-25.80508583902028,-27.901889644179136,12.45031906487808,-44.37821657920564,20.360244811527807,16.464086598922798
-33.61095907187678,-4.7905964308373115,40.610478425523084,-21.878921715282672,12.307077098645777,16.556595489142698
-1.992425116902318,-13.595957555879032,-25.78458184458886,25.848850539307094,26.101051887993293,15.71519792417936
-17.907670014403585,-19.806225893265395,11.171183961473893,5.900384816538896,12.660050688016057,16.307347830557777
13.363136141078733,35.17750174839239,31.752301897826996,27.353378053647987,-22.169940815903445,15.475700875950992
41.69526644671875,-48.46997523926068,-48.09552735608216,-15.800269832196292,-6.3759821786302595,15.384383094406886
32.140178535077155,26.379064468847574,-41.27177908447113,38.62177410336204,7.1220231300103904,-4.101116524351343
44.166150987143524,-5.9297801070322365,-23.866203313484192,-45.17256322678441,-36.770345852329115,17.80398836349289
40.512465634790274,22.304009072559666,23.479167938316778,-12.591234704914655,-27.64060157867293,15.696998699431362
